sell_id,price
1093939470,617349.6319745058
1101262555,1966215.3517726064
1099368822,1934559.8390234783
1099810760,2669527.6949675772
1101167875,346724.60761393793
1100777792,1753599.1616061863
1100200598,610156.2244757306
1101303058,531164.939430593
1098483578,525421.3451251489
1101076114,560054.597048952
1100730284,544793.5278786059
1101288515,339026.34936270333
1093342442,737925.5709701694
1100886690,444398.1245022227
1088811408,598153.288491917
1095239252,879005.8703865114
1095524322,641358.8964634049
1101124186,1938220.3031667764
1087828192,1824807.6860448462
1098531048,696658.1604308477
1101074572,954499.4667782655
1101097578,2756251.2432970577
1100833882,850792.7466726371
1101304265,232018.25411001252
1101127216,1318973.9722695104
1084390943,676223.6446722957
1100895826,1540944.6218730216
1100610190,1393944.9794701056
1098683902,385670.8989048459
1095564682,2860115.61928784
1101226584,488669.04016651836
1101175779,326861.2162132423
1100296738,721093.584443568
1101286964,1754049.786406036
1100897938,1124082.9322032093
1101240882,1811911.1621346108
1099301810,570307.1521220086
1101147405,1147052.4606308814
1101107213,666193.6330724066
1097263008,860427.4836490793
1101071420,824444.9387675666
1101272360,329481.8523385656
1086876336,742654.403950348
1089937126,841304.9643566563
1093551980,845735.0899969831
1099913784,3042411.269352004
1101154899,227546.82742610003
1101149290,1346507.871053557
1101145173,1243062.3528908864
1100282756,687922.8283419647
1100896716,522420.73360626324
1101222589,293866.2062712771
1075759439,565757.9796384958
1100278086,358573.65493790345
1100781612,836339.1371870924
1092543254,906561.3902342132
1099884214,1259062.2454344395
1100444946,1016535.4449421657
1100344958,467851.5464446008
1100950016,804260.8039798768
1101145942,790816.8030973927
1101130440,628880.5731941618
1101137035,228277.0927107755
1101189316,1699429.709157798
1101209161,176105.2938195907
1101238456,309102.7082532006
1101148578,390623.4412383439
1098711434,337121.13249146036
1101282015,1688258.7151992896
1096583592,593454.9687301443
1084857552,1418637.9454581796
1101274361,1594094.8624621872
1099892376,515260.0299462502
1100642546,536566.6147583014
1099388800,1626304.532813973
1098725064,345581.9452103478
1099786372,2745005.773202088
1100447802,210105.12133548898
1101221113,733872.1656986261
1095636812,309269.43363786273
1099359324,876430.7794537088
1100479634,535125.1696919897
1101102159,2003982.1883778474
1100303572,528469.8184931962
1101151126,215588.9896157009
1101089113,186344.64736170942
1094319596,502271.26962512423
1101149309,1070520.0643437733
1098564826,629164.1962554241
1101295125,2420819.5564389955
1101295955,1717996.4313830982
1101257374,288500.99089590716
1099773176,418071.162187162
1100842188,968608.7543306425
1098865144,663830.0144491752
1097043128,2051435.2776169856
1101299009,363312.81133185275
1085460542,321253.6138229507
1100915880,580790.9159196117
1100187122,510870.0361604034
1101074487,1366980.6926078782
1101129086,936595.339473535
1100467422,142074.54977413965
1100275004,911615.3430128603
1095997220,397391.66735242936
1101159297,574522.6975989377
1100383628,574557.7903117638
1101082355,2119189.2226009443
1095851898,685493.6699190935
1099876496,512940.75064190815
1099826894,3323323.0327172326
1101133532,583575.36210982
1101272919,1795253.2081489507
1096819172,2086129.8413187717
1097669354,304675.46832132176
1101291552,891396.0536839269
1101154900,1889927.7373111907
1098461134,1207565.0024222503
1096130968,1585136.3979596407
1101163066,601675.2209983815
1101152433,803891.1187116669
1101135984,1229734.8683744378
1093107864,514076.56753205025
1097690384,661579.5710084013
1100470118,206543.73896118609
1101264336,2194878.868857292
1101141099,1883036.998555056
1101154031,864249.644137179
1100849698,1801293.7062737788
1101135950,843260.2392402559
1095511320,497969.74034742004
1089738899,1075951.8558710432
1098786840,677655.7957050953
1101264986,1473984.3200224102
1100894106,489831.27797759674
1091738048,898658.7568830807
1090479376,269340.61155970604
1100795016,411657.07365869265
1099561684,442554.18970884354
1100990246,929153.2056132079
1096583820,426806.0089133312
1100787730,325446.7613843033
1099172612,1202818.3631602102
1095480772,481264.09624095645
1089692981,2201757.19272957
1101017059,922960.4403209172
1101255123,567297.0078441472
1100951946,550865.3690931556
1099494886,440297.08495169005
1092207320,522809.24023538956
1098344320,329899.92473907676
1101285233,1230370.3276405914
1093807542,638926.6353620426
1101210360,654191.2730608468
1100837760,1206660.5171714542
1101266764,510464.2064474767
1084192437,731068.8610611246
1101118609,638186.6207506736
1101137009,516555.60719078925
1096052130,443788.3128975859
1100881168,201625.49339224922
1100397246,659903.0300110469
1096451258,501751.9368682615
1081069810,547482.1634123164
1100667564,596023.855534016
1099865516,254148.58976852408
1095142256,638797.7968916425
1101119283,1437065.5979458063
1100919784,571068.9520032903
1101294917,632362.0346333601
1099970992,915930.1377265636
1100524484,275383.5024263058
1101115476,258989.8655994565
1096882980,1112116.1085087035
1098774026,414745.69638665987
1101236766,3013605.132268003
1097118518,1066787.7778985885
1088452376,687977.7864703247
1101038114,884674.2409911193
1101273862,234880.54148764187
1100735766,751481.663378727
1101076253,1523161.4027532225
1099071814,478332.3939149228
1101131529,592566.582836012
1100527874,315912.7318069721
1094496758,261107.8642656792
1101197158,305915.4609084101
1100981772,894484.1522901348
1096206904,615066.5487128383
1101130236,2146623.695435585
1101144477,1149974.1300468005
1101121522,751274.6893414046
1095502112,640558.5311293119
1100891554,711030.4929605069
1101218705,366483.4515043557
1101205987,203185.16835082223
1086530442,1585172.0117923866
1101184416,489023.6855307621
1093631248,994363.5420656335
1088434710,391987.9353166761
1097857004,615831.0046269768
1092163502,170271.61375131388
1100790888,2062648.675007055
1100658984,2087881.7235526661
1101243552,241676.05778304947
1097400822,547037.4605843648
1100892036,1301926.7715383465
1101090183,966971.5668980669
1101283412,2214696.422173358
1101264240,681651.1784147181
1100712522,1718934.1318582573
1092002810,632617.0564649644
1101100431,1619335.446587407
1101141049,1283952.4532429974
1100797596,393355.4852877711
1087831950,647811.9380152598
1101047072,1381502.7628733788
1100839214,1334113.343297615
1099275858,1119621.0780426108
1097129594,574791.9559439048
1089522668,487114.61116916256
1098574834,250377.41219552312
1094061840,1629722.5419947763
1099414320,912311.1179602331
1101052412,861142.3907071023
1101111191,556887.957230072
1095586192,601753.1558660842
1101277186,644088.418076231
1099581352,364221.7695341852
1101277693,1926454.0145994842
1101189328,564061.4473073272
1101130475,393114.91928646393
1100950654,1614599.3177032918
1101216183,237947.56227523516
1100184736,372258.89123549353
1101111455,2159171.0386969163
1101214794,658819.9866841143
1099517886,759833.0186123785
1100663364,772220.9254141429
1097633808,766384.8271481262
1101028152,2033711.0332050635
1095408332,997528.6959323856
1101130860,543149.8313472006
1100425138,857778.3841177418
1095794112,946005.9135721198
1090902260,1300782.0156085258
1097728012,888560.13479709
1101140942,1540474.5540982222
1101133432,357058.11577081593
1100967576,303983.0601588835
1101238740,1481273.7333823687
1097773772,494903.5790952258
1101219696,377637.67107763083
1100744348,468903.6133607965
1087846094,2781146.336493726
1101148040,1134208.584979286
1100989578,1324773.0006026584
1101093541,220954.36240995707
1101176667,1285946.9949983314
1099605086,402592.7250382935
1101126058,941336.282691611
1100582284,2215842.3389553856
1096260052,385901.8362784372
1100990938,408847.29259835806
1101029244,619572.8324885119
1090466256,410704.825303846
1100924570,256873.8873087157
1100064248,330738.5920828051
1101286662,1249809.7252725526
1100324000,1074264.338030934
1101121335,1323471.500597675
1101032412,416917.51723190583
1100681358,827216.8603610168
1100701184,1437379.1117319642
1100250360,623541.0773923772
1100659406,1009190.2008836688
1098826364,309968.5583317004
1101246058,3414040.600779903
1100978094,852982.4106550969
1095095666,1171921.8556049785
1095997040,295752.1901255072
1059745642,835048.3103967765
1101284622,278799.7225427804
1101056556,624354.2690897925
1101206454,835868.8659744471
1101197936,465325.4873435829
1100694520,2263616.331497854
1101025454,630802.6007388359
1101295289,185153.61134517027
1100796198,981931.988608526
1100459316,778510.7944960372
1101272507,530894.2781793246
1097662782,548976.5787471217
1093205730,541260.8998101226
1101035348,1146352.8423647827
1101291543,1129900.7474564444
1094988616,539138.8476066575
1099602838,379214.4302302754
1101138334,1859441.8289065429
1099489934,266068.13163559197
1096692712,603837.692405438
1101107294,1423061.4561507453
1098936516,432392.7577288072
1074190736,723671.859163488
1087628844,736714.8510977558
1099137528,380498.23843574425
1101131831,1244803.4835979668
1100397956,366711.4286785462
1098709354,413094.4478669494
1101132523,1775815.1844425288
1100952712,592858.2967387313
1100370018,364175.6301453299
1101291672,841660.1154711923
1101291341,1341115.6101820387
1101180146,343362.1607340058
1101052990,1271012.914589796
1100122222,1784765.793129449
1095496620,540740.6970305233
1101152833,385516.54465319804
1100890030,376623.71810391895
1100270082,302612.6048091397
1100971844,358952.42225662305
1100793262,1333098.325807555
1100909998,1725734.4381382195
1100194508,631078.2492559842
1101122813,1012702.6921488384
1101210897,685031.9943441605
1100709340,2510298.8402859033
1101130589,362253.1929704486
1101086230,541200.9927973535
1099635886,298886.2318883259
1101224711,500247.6319183484
1054968774,324550.0171289007
1101069254,486751.8066132239
1100763900,151098.3005745344
1100762282,2202021.073127001
1101030590,1912499.1597974517
1100969308,544068.8049528382
1100655356,500796.9343713706
1100725024,820596.5644677993
1101081445,1542496.5611632168
1100341432,212836.77028152274
1097051694,245206.71847333724
1101179331,302519.60318317096
1099372672,383676.33348989376
1101024214,1762406.6894838186
1101296075,364101.5474540598
1079790842,456025.8743604291
1100797212,582165.6283717839
1101224859,707542.5450711648
1098342598,321588.9830317488
1099776360,558236.7271806268
1099322172,576383.3828063175
1101257771,301756.0852033788
1101285722,811025.4451242263
1097943546,905601.2605554945
1101133359,1305082.1191787724
1100277536,413299.879608366
1099056824,224602.50093017466
1100914728,1244571.111104656
1101055196,1219053.318453878
1100245688,1820166.9481334826
1084904664,1402177.4706501823
1100157188,1168880.4758353133
1097798394,1940874.1282436037
1100165018,2131373.6056739977
1100905408,911177.6644473175
1101099397,2635074.8182422346
1099796172,371739.20875349356
1095013852,340542.07127399807
1100830682,884050.4142752092
1101226116,564640.670052579
1101061380,997606.1517705256
1101131746,519016.2748486116
1100457242,1191254.4978726872
1101087873,1413222.0370120427
1101166078,355077.24782922165
1101073148,212220.38533299323
1100791570,409143.42867759534
1101129761,530953.9257980166
1101138181,882615.0285668701
1100978234,2323087.2113928013
1100793000,478280.4788079887
1099177210,1063776.7520980006
1100851744,187084.73947470437
1100671368,268463.8021501055
1100711912,183079.0980981998
1099885862,343961.42075729504
1096415578,1164339.1017373048
1098768370,651014.44735401
1100767012,936774.1648444224
1099376962,736354.7639292633
1098311194,443081.11795333907
1100744734,1169518.267810875
1101130287,245998.89068333674
1100923238,837548.8845268656
1098973034,775385.7149735331
1077254211,280820.216975563
1100352512,318723.52431333
1100944808,855648.2474928767
1101090515,1849215.2075359712
1100082662,273028.3861466292
1099720232,231674.68387696345
1100535120,1861738.9687689352
1100284078,1015034.8136519927
1100279938,295992.502667303
1095728288,214922.52899559803
1101228530,605216.0142081962
1095879670,154834.58897614497
1101081488,173824.52976041767
1100876938,280059.8163642627
1100932668,188744.65650068756
1100458282,957372.5371280983
1100486732,185033.48815807668
1086183366,347820.3000252299
1101220713,352441.94378500874
1100467736,662410.0985230246
1100151742,874388.3072664663
1094320454,1842830.832410815
1100926896,213704.9928284969
1083953885,373155.26880542637
1100126244,512395.2177530147
1101227716,1973718.4414486408
1100783330,312210.94276507874
1084826940,1729999.8056237164
1100982284,249571.0231258262
1101125410,1187090.9255533773
1101056566,876183.9767486077
1101259420,604653.4332248509
1096029936,675231.0833599826
1093873384,925534.1858074866
1101200491,235794.41117449693
1101200028,2327154.8968308396
1100609104,559027.2330736701
1101131207,828840.3810088919
1100971128,2257931.4310787353
1086163910,433818.8045577311
1100413564,561548.0259777305
1089589393,531030.9421134358
1100036724,256660.7871572273
1101130360,342865.1894083031
1093012808,217678.69474411523
1075120583,1351862.7702859968
1100987750,838574.0797532937
1101136407,670503.7521947215
1100705890,194785.09782865254
1100707494,489416.52796045924
1091038832,612069.2681877017
1101028160,659250.3735632268
1085886320,228364.97437321043
1096535946,517913.2044513994
1101094664,367700.0146941827
1088602284,172271.53368352976
1100535070,757247.8240368898
1101291479,1044201.910828172
1051926914,213395.92827940354
1047275288,639049.1210848505
1100805642,642448.4594489457
1097167540,865706.1544458432
1101108545,336146.6720872905
1101220513,295863.5891957003
1100791936,516585.92351163697
1095179694,514492.1095757228
1101230395,1780138.538084508
1100263090,248574.2678203748
1096421254,544260.8376950921
1095220460,845693.0798292272
1097785262,306689.70143845945
1097157088,1227595.0664568543
1100690952,987238.4757230704
1078197561,562218.6553394272
1100983088,160763.74253868943
1097172380,760120.5231797593
1101285460,232949.63470944663
1094057822,395809.1083866484
1101152195,471708.57119496295
1101084954,788250.4533057738
1101064186,869502.5710647479
1100997538,1528500.7140079192
1094150146,635091.958047446
1100923026,880108.9445498723
1100570676,2044371.612845333
1101053234,202248.2539271991
1100026796,901905.8643259902
1100468062,585214.2725976425
1100756202,1670498.169572206
1100789008,1073035.2213365352
1101082215,1308462.5272393473
1100991368,294674.4716100815
1101247433,929111.4909024225
1101210237,335157.3183666122
1101090673,2970903.4225817854
1100989502,843617.4853158353
1101194345,783323.3279192017
1100209470,288263.79951718566
1100037758,406877.3346963258
1100156824,538173.7237663937
1097696440,1209996.0306308388
1100675148,436948.18158805784
1096104900,812259.9971524761
1100988392,931574.2164779168
1096185206,316117.0105040978
1083135264,259369.94906999115
1101024582,1622996.8760260341
1101109170,496645.4393571504
1098683214,201662.65881504797
1089993382,288993.27538336907
1101115771,307565.33056399337
1101130110,1266870.0429526547
1101127366,166430.15749768855
1099901814,934107.7882201463
1101074347,1230170.907157969
1101128839,471381.2688868737
1099997474,285411.8692582013
1077648143,170974.34272457057
1101052614,1025835.0232383051
1100859114,1013266.2228904386
1101100685,1921275.4246692096
1096210002,305684.177564087
1071271428,176807.88007821343
1101152701,1152877.9832217153
1100685688,2518011.3198718335
1093534898,782556.7890085835
1084076555,1221790.803850743
1100943402,2006790.286484247
1100716544,2144794.360511835
1099916500,239353.19568626603
1101242319,527993.767882941
1099763744,205111.37326751428
1096056886,322457.68961704406
1099354342,813893.8641514678
1100931270,568577.146553679
1100832084,490761.1450564693
1100959762,594121.7864093928
1101206366,340153.0248637307
1100163864,205639.09197847164
1101052398,2328424.1333946404
1099683406,315753.0546691188
1099722674,127945.63244304375
1101151196,183450.30572608608
1101243220,268644.96076033154
1099259072,525794.2381947406
1100828128,209189.46667893403
1100830390,1029010.7491712024
1101059160,900173.9286938987
1101102755,330845.9075063755
1100987456,290458.8802596023
1100989476,871373.8440367763
1097229778,568851.94412034
1100693778,508059.96073559596
1099939880,520385.3944713552
1099871166,513703.8052949157
1095722844,176966.86879326243
1101295447,1341663.2619154104
1101118811,333138.39174660854
1101078726,2175327.692025947
1099614862,338210.4776357488
1101110290,1335010.7825367555
1098059336,309809.6479952161
1099399936,1490681.6263109965
1101287942,643976.2188512452
1097387290,214500.90435622126
1079226692,627854.9745021578
1100791960,1264055.8789220918
1100625232,420013.2392527787
1101258941,258068.18951435646
1100158696,685224.0846553687
1097268400,408667.332084871
1100289860,301764.4816435653
1099459302,422223.5205140303
1087081615,645147.883414858
1100856546,790365.9511997342
1100593758,562256.062148764
1101292601,631885.9414279013
1101230707,388866.3776587103
1100473466,430018.31243800576
1092551584,2652561.6867892
1094943024,292580.792178655
1099305254,197941.8603834538
1098350602,297306.41099930834
1100911928,521035.0995077565
1100911446,1196987.690352229
1101153059,293667.9106827105
1101206159,556212.248506675
1101108829,931835.7346475833
1100675696,669434.9162883837
1100098230,540750.969515765
1093347306,307535.7189500523
1101238310,562687.273660569
1101210154,617028.3197247805
1095460368,344990.1751737145
1095335096,239332.22750507342
1101265383,482237.12580429256
1101234932,1164408.1842043253
1095003672,509491.6307107291
1094704050,347305.0652713905
1098085072,295358.5914513956
1101178915,711403.9757433959
1100012066,530681.5088715298
1100788846,1809502.6596177025
1101257001,1606246.2099450852
1095639812,974434.9822105289
1100937376,650704.7271710741
1101045172,395641.2158840025
1098170438,530512.0653150079
1101020906,1212353.911234517
1100983688,230275.7553618423
1101108398,912076.0788976087
1101290839,276496.35018826835
1100091030,1263714.2441488383
1101097871,1269230.5797059638
1100956820,329696.0514422333
1101036016,136862.88704294752
1101288205,319880.5060436856
1095370364,294909.2906769949
1100609796,323309.63726506155
1101139320,1704603.5706100252
1093122318,1051692.846481302
1100849742,709158.3976443356
1101106146,1836226.662572
1099123407,448967.41751906805
1101118789,977446.2986916802
1061522782,612856.8457977592
1101077291,190403.98837685256
1100389518,315489.78878332785
1101110777,553148.980791908
1101262722,395220.7476226814
1094931912,568899.0288118339
1100615600,1252415.8501205232
1100605414,490837.60577617923
1072466090,293624.19743067864
1101099269,320581.681355074
1098820232,383331.39570711984
1101090943,870206.7846377126
1100015588,794818.322471068
1100407716,312953.64376954216
1100899606,1846120.486010524
1101230199,1174936.585581617
1094136922,398102.64492819045
1096248218,875990.504467109
1101252292,227212.16414815924
1101185990,633100.2213027457
1100741110,521671.5371966265
1100477398,580524.8679393484
1100368240,607075.0393396928
1100793348,920393.240362046
1095606436,1171491.8608943706
1100536144,226213.3795495473
1100899116,210332.86543339613
1099989706,1129146.4492714147
1099992402,276288.7547055259
1101225438,984306.7318523641
1098816884,294129.7100790479
1078245333,612131.0025682384
1093281212,211434.99224313072
1101079233,337085.6133620572
1101092438,314795.65760361514
1101266442,1195672.6768825916
1100859450,326489.26894328324
1100478470,924560.1837766889
1100934720,581281.6659095986
1093490614,243461.50817838268
1097485242,632324.4571195068
1101036626,437929.8168635362
1100462228,309065.2948250301
1099394748,281375.2932292113
1101253187,209739.11550965064
1101267543,1667515.9456020785
1101167322,505494.85010035493
1093299330,2246055.0170706967
1100663258,977343.3818096534
1095123230,289770.2860963667
1101210814,147548.38417211862
1097574720,150905.5040668099
1101250648,238272.44230583342
1100977140,220116.4483157124
1100898554,881091.3606986699
1101109135,673951.5978742223
1096257736,195482.03387334605
1088888212,313318.8663074538
1099228194,228021.98410050824
1100975088,440864.36049731285
1093465542,379106.3184699482
1099481042,327061.9476878955
1100372426,526527.0329352445
1099083830,416560.5814590692
1085907442,271368.1545295332
1100229836,159198.49292611599
1099176700,585398.5405774994
1101240794,841947.1111670387
1099677216,237346.34991614323
1093538240,1063556.0358611597
1101091429,1232369.6190311604
1101266939,993780.2788750803
1099937181,249614.57521836387
1101230304,297528.4711752456
1100912952,398282.979229719
1093223506,490490.2565239733
1100723870,383656.7223554227
1100793144,608713.2477975466
1100739194,1638434.7044242586
1101179878,845773.327915399
1100019348,519746.0243968977
1100922486,335158.1763254048
1101033886,870051.6711626219
1100785442,580174.0182857825
1100547830,2542514.26459998
1100282002,1639551.023397013
1101165198,262471.881665605
1100537918,378785.47249673953
1099065556,266376.72198136046
1100236162,1695692.9464833934
1100907074,282860.75061686407
1101135076,870027.5800788937
1100390202,508755.2487418969
1099323784,1156445.867069604
1101028162,407748.4828416377
1100862868,552412.4562174081
1101239462,452874.9324032232
1100911134,615548.7787831381
1101038196,895988.6402891609
1094470930,285834.6046582522
1097996416,216387.59965108556
1100404616,522518.7214223071
1099251412,765032.0451731421
1096346240,326951.45497278456
1100364034,255969.47551144927
1080803216,274802.5103382578
1097631258,1250822.9518363615
1099782762,179826.9627258677
1097261834,1214442.5301968663
1101185853,217894.21826333588
1101255344,179323.28155772938
1101249576,328334.5888983962
1098902372,797977.8133127566
1100339576,753145.5939324438
1101083813,1642643.4950447648
1101151346,236816.57765978915
1096755290,834361.6850642903
1100793078,1155962.3175246723
1101263318,231715.39822343417
1099196872,506629.552370768
1092015350,342080.72330151714
1095175736,508075.08957776654
1100743954,548995.3590116131
1100787118,1066710.959301371
1101204213,590259.0106893458
1100992268,623711.9060594923
1098746512,209503.97131389737
1100291406,309335.68167304905
1091768192,235409.11735807123
1101052684,869807.0989446621
1100999510,360113.56124179374
1092923262,2018146.5482389652
1095291502,349595.6376881994
1101084240,534906.6607119015
1100414652,428876.58308892924
1101048744,340816.2230037669
1101194606,239567.5407281605
1100114574,566920.4572255875
1099445218,515081.7138743246
1101291689,334132.1631335534
1100967356,213427.03558878604
1094073484,571187.7383821729
1101211753,222991.40598780246
1100341616,143219.1006805211
1098367270,272181.67017988797
1101253186,827865.8227052141
1086035392,722876.716719543
1086234002,200474.756723068
1100874684,455119.3836323174
1101051170,823496.5427331124
1100952014,652593.1638521944
1101074215,293005.02263497625
1100960044,1198656.2790200096
1085333192,345097.28356268175
1086648526,173583.283176137
1101109345,927578.0307249471
1086362106,390470.67329655256
1099741842,294955.80738773
1100497708,337079.3896249964
1100010572,537391.7706494133
1096265766,389907.226216622
1098545890,297933.66405697307
1090832672,498815.6554168375
1094192042,737212.0185309428
1100173282,1162491.0630926096
1100985022,1366620.940231679
1093371558,835926.8023453198
1093539680,309632.71457748325
1100785494,869457.4844492462
1043797458,513702.0971726267
1074519797,577425.5865744048
1096836910,156364.64357903381
1060140064,328718.7265946807
1100789176,551899.0441402973
1095140022,287817.68352394574
1089140550,751435.8714908136
1099698464,514533.0006247798
1093831422,278533.17677009094
1097536301,553643.8605746734
1084012607,472782.459835391
1101079771,620750.9034636463
1099805834,269158.6972936899
1100946350,264130.4359747341
1101201920,212110.8172508075
1084634791,500647.47541445063
1094249088,428154.8776115878
1083902219,428435.4122039076
1101073449,759603.5957495357
1096877054,373515.69939239754
1101149713,284387.56711018767
1064385086,289689.85565621144
1101265599,368273.4430050208
1088694742,176251.29794318991
1094353868,1049065.4732031096
1101101629,222997.01206909888
1092249168,288578.79209695023
1100059748,381127.451243157
1101131703,228856.78780906225
1095425976,696645.0554467126
1098053594,297734.70467363985
1098261856,364184.1621846042
1100458930,1140361.511425936
1101087628,1855167.6661139298
1100291954,563753.4119729184
1101035828,1664821.0741683703
1089456820,544368.9733136164
1097653094,889040.0489970914
1100478670,377499.0415487056
1096261716,336854.0867555742
1097019524,283196.3860705665
1097063446,964564.9663525887
1086554152,547507.1762412246
1100160296,297908.2382768612
1094118392,1009374.4907853387
1097609928,110949.77780367072
1088424942,172186.53881142387
1100182502,476912.7489618389
1101166566,354036.43104269955
1100835484,917137.4444110668
1100615304,610139.5134855079
1093643012,1265623.6332730914
1098706544,743490.4993434084
1100925472,371792.5510923578
1100511382,354855.6168531163
1095853242,671914.5046911769
1101255569,276117.12143503054
1100362494,227466.0434657241
1098152162,879410.1868513064
1100679566,1049472.6738305835
1101143916,290373.9798299593
1090019444,290776.44769098173
1100484218,297765.76707449864
1098282156,321567.11352281057
1100845520,211015.51794489723
1099150752,627779.5941724363
1101081213,909658.0083549003
1101020472,228833.57641890002
1100135950,336221.2192202821
1096559928,239660.93384558198
1101183859,422452.9334503522
1088554680,514157.7192634416
1101202449,533598.2518151324
1096907800,1196217.0899297476
1100785508,1154704.8422458253
1092746360,319714.5140578151
1083802605,502341.81642189506
1101037708,377978.87332680257
1096019412,1174386.9282853683
1099552492,545242.7779548821
1101281184,278396.0527220859
1101129587,289503.2738333526
1100776848,843628.6677371869
1097204970,1298514.5771233062
1095716524,318135.0056278942
1100993648,419096.88404461124
1099983136,305824.7543787788
1100789520,574486.657028095
1100535050,382357.04472248757
1101273688,1581429.679143395
1097994770,332399.73885651963
1096042284,172942.39013674183
1003205882,1113323.9607699092
1043760342,439776.75871535606
1100305078,571698.6025302649
1100704956,245200.0876463197
1101149216,618353.0671131776
1090705010,1790811.834958805
1100502184,175925.13535665398
1097180420,517145.63291650324
1096550834,327248.03687311284
1099625598,349628.90173725784
1095409426,418654.5935890704
1100218732,234706.42653659242
1098552966,379419.70732435456
1099810810,332373.49331407616
1096639682,175608.54679903894
1100410610,212057.747727677
1101239147,141636.15312449692
1101267798,214175.95673632016
1100273052,905742.0843867626
1095274516,500141.28324690816
1097279204,214177.50039060475
1099527404,153521.15773511634
1082901530,311050.9807026299
1100271644,207561.23872891522
1096806262,511892.52005811734
1100672930,1581980.046861434
1099567068,350611.8576370939
1100705636,238482.3041938111
1100951436,188837.89673602968
1100363440,832628.2988647291
1100930802,213771.94414898253
1101016673,885375.3416349855
1035530317,303854.11619028635
1100155496,202616.22243511202
1095129238,349316.3229176717
1099101931,157256.4675822488
1100431682,432585.76684007305
1098425476,315457.6646131983
1101146771,212709.24305932297
1073267884,208805.8400070172
1101075781,190021.27899024304
1100806486,905999.2026860245
1092289512,191588.9770040561
1099719932,210361.51757623005
1095928628,195560.91299942337
1099564522,376163.3640615359
1100694204,180413.67654514412
1097134874,207017.52467146947
1099833890,194633.6110184007
1091924642,222681.30765693943
1100853564,207302.13644284123
1100651004,234177.5718421664
1101164340,201571.50767448512
1099056822,292464.9002874744
1100791974,211911.27561298417
1099981948,436385.50651195797
1100332938,363227.7886286782
1099817658,233197.36166983546
1084275363,173242.00771475292
1100967468,212167.05421364994
1096954752,249415.4116634943
1100562172,324602.78941412346
1100179652,213150.59651584286
1101317622,307892.37716016
1101236281,1463448.6690516472
1101315926,938412.9077487997
1101266674,1903990.8655477047
1100991276,1244374.6554531876
1094824506,1378121.1329303281
1100728932,506501.89054640464
1101066360,918143.8829760576
1101066370,1750221.1278489253
1101158929,344761.96715481376
1101306785,457757.7895449468
1101320447,850548.2662119227
1101317226,910783.3429437169
1101310461,608280.4317530256
1099646478,2040256.094520272
1101300842,1081695.4889744718
1101054074,464488.97913485154
1101318713,1569999.7310366766
1101274378,621556.3766996289
1100915228,504973.75645347656
1101300826,964986.0634416032
1101230036,1501844.9196001661
1101191647,544571.5437237329
1099880538,1336368.1317574428
1099053256,1038515.0953174952
1100059230,739209.2230960589
1101300705,515507.84826476435
1101305015,1929591.4370040733
1100934590,231334.28060002584
1101288485,1922073.5074685775
1099936381,400042.7572674526
1101113086,236521.64487636645
1101295930,2175421.8021376682
1101288041,962702.698627658
1100667466,1615393.4495536394
1101319209,907704.3878003493
1101285109,888372.7115422209
1101135183,196714.4738105603
1101319377,212814.39568621147
1101054072,1126655.8757907604
1101280663,915620.0475094274
1101287468,1996975.8616346067
1101286716,2204909.304481395
1101287472,2001098.75024159
1101285045,569087.3789817832
1100002478,1300741.9607549417
1101135500,789590.8064072492
1101318382,792068.9456593442
1101316969,832842.0171182445
1101317193,842090.1181376295
1100499614,1028815.910280756
1100419900,1914597.9257301115
1100447924,965284.3692902112
1101274651,2520376.256010925
1099878730,1074560.988285842
1101217122,1415510.4081921338
1100679196,510416.6274278616
1101071601,646377.954570388
1101317640,314488.4149391779
1101317341,352018.9480412456
1101011517,1802810.001210731
1101267086,1026055.2942759221
1101164456,209012.10683985002
1101260023,475049.49310084665
1101254141,230026.2077022342
1100860614,1328573.9936849733
1101250395,2151515.995899033
1100915234,1848039.3531756666
1101250630,291160.9311265227
1100626178,794515.7895506258
1101239383,2687607.684258283
1101227264,594736.8637902447
1101245000,256122.82689816772
1100477102,491387.5976224076
1101081727,985101.7519202636
1101234340,1552706.973281246
1101060842,1632226.6232495443
1101234809,351359.8112523596
1101231920,1716299.2020136795
1101234839,1615393.4495536394
1101310815,618203.5150042281
1101232883,217621.47330919773
1100685086,1333766.9347864653
1101310615,890766.2345153246
1101204619,316886.777039617
1101258768,483490.2885668204
1101309887,326294.8139150142
1101224102,489092.09043566923
1100855964,748791.4423281323
1101231909,234529.9767296271
1098955120,601277.3524538247
1101110739,470655.2353172834
1101269046,979555.2497525025
1101227262,2236884.3959852457
1100990876,1626148.2104396117
1101309171,383096.7514905686
1101309621,525557.1873839706
1101308686,232810.33127345162
1101308957,179437.16056680994
1101216714,1034048.452084199
1101200407,2991226.9025995876
1101149486,315559.5919302692
1101203046,1967197.2039887747
1101180426,2759049.5120754065
1101196685,1167420.051240439
1101295294,681688.8007604798
1101110976,346533.58679512347
1101159036,534783.4118351389
1094034376,2081174.9351747234
1101192478,771626.3997937501
1100166672,1544521.9334068946
1101092512,345177.20257409726
1101144220,362827.16863785335
1100966950,1921229.706754056
1098810116,1329467.5875929669
1101300621,969810.849680856
1101304332,2489533.6820666622
1087442428,916940.9951709256
1099388472,284943.97424160934
1101089726,789841.5473688901
