sell_id,price
1101143073,304505.8675845934
1101211476,699801.9159002214
1100970016,387293.18338386936
1095473630,802774.8718917964
1101024154,489435.3790858489
1100293720,909385.7424588588
1101305818,370634.69566088874
1096724436,902812.1704696672
1096629552,324601.2666484191
1099653888,622027.760758082
1100811224,1134725.089375523
1099753220,455437.33963834913
1095136868,1773161.3577631018
1101130237,2300955.114807076
1100635184,163056.20345432602
1099500022,539183.4306425414
1100509454,725991.7912733263
1088383156,441846.9145384753
1093016092,1848882.331306671
1099659794,891206.5609667947
1101299385,2676733.2796282573
1101204966,873244.6807963039
1098209166,572748.1362272901
1101099613,2128672.834126806
1101190127,449729.6219497842
1099803416,240181.4320234111
1101254252,574439.0905912367
1100993738,2004913.466374174
1101285529,299161.6221937072
1098675010,421641.04829799663
1101301634,332762.9032700979
1073451128,589914.279939878
1052411394,503794.26451122295
1096753602,669691.2960074713
1096353724,674585.7414776067
1101209414,1001168.1977360616
1101299687,2092259.2136750827
1101243515,244552.46025143538
1101285217,2602178.979947318
1100349414,2540427.136939856
1094159720,932735.1335395946
1100566474,857489.8264597923
1098736004,593572.7346654653
1101277889,490317.01760652143
1101289638,615721.6654506536
1101214333,3170419.2095077615
1101114712,679654.9295890118
1099967968,404904.66113710945
1101296123,291330.8172413049
1098896882,394703.1174212379
1099180582,690148.8965511905
1093891028,479458.42390005285
1101290259,251671.90060544858
1101253218,975588.3648575328
1101276402,523356.91483943927
1099561752,502659.74083676306
1101201474,1236719.5643155894
1085251330,974164.5284918973
1092903092,1078135.7874125002
1088745770,240771.9776771363
1101227623,909196.3275919766
1097884814,1201979.9490720634
1096601748,286117.43841002736
1100957772,320220.8065471799
1089336348,744582.0564539894
1087172599,1663098.9278767952
1100014414,227814.72007704419
1096616670,368420.04532601335
1101249724,604278.8583439201
1099584012,438280.05427824665
1101046794,515334.981068389
1099938986,1014687.0922162872
1087324090,349051.82677481
1096248440,551894.4200308442
1098979902,727158.1322898081
1098643802,482254.11993748427
1101101761,304268.4580290437
1101081460,273341.5190059877
1093820170,251137.1962755381
1100717784,522966.5943552199
1100393514,620922.7718082108
1101136793,855352.9922490944
1101004886,760230.8852725137
1101248097,201269.5436471011
1100693982,627447.1137088555
1094113488,316923.4058721568
1101203387,252793.09508245345
1099887436,1221085.2877803147
1101235550,1531837.575668799
1092286840,1869742.6417929155
1101130241,2136095.602588524
1100293740,637848.7261145769
1085050544,156559.64407018095
1095702746,663362.9349837305
1093438798,874645.725729805
1097921002,539704.8085816419
1099685860,583503.7699437959
1091622920,619110.5282208904
1101131882,834327.2197121565
1101058394,1711762.4716217201
1101142445,929001.5659382001
1096697236,799416.4153443726
1094939598,163945.9914333001
1088092196,912527.2605088322
1100838346,241248.21226346432
1090699814,412336.5438547691
1096848418,259287.38567312335
1100924534,1189194.0788601388
1099248874,2238923.5948050558
1100457340,322404.7029358633
1100030438,553129.3025474194
1101183672,454339.0667588507
1051114860,581653.0629799701
1099615616,579903.1196064888
1101294226,782715.913172112
1098957848,202094.7848383279
1096341144,285486.871642553
1100646892,282452.80763094535
1100786584,1800396.7285772362
1099843838,2739079.3130626404
1100742888,2026336.0261430077
1101206100,1155231.548116791
1098263262,495123.3429153232
1100061136,255068.63370822804
1101303790,200127.4970435064
1088976614,215045.91722091832
1100573238,490507.094595215
1098305174,242576.85540845658
1101097324,168143.32544835648
1099100847,338749.7955489637
1090576258,646745.1542735203
1099628846,1250251.3808147653
1092456102,786693.4680281087
1100818794,942821.4157505988
1100995224,862674.4582089601
1094864428,522141.1898255943
1101001474,134681.76289296334
1100626070,850700.9052364293
1101293134,872390.9860442072
1097048120,357809.0791793326
1097806590,431655.38967712666
1099871208,503607.7347227718
1101150075,1217642.2129231843
1101090480,519138.54651396745
1101084550,470894.7621710464
1098814420,876804.3534039248
1100826490,599985.9971986645
1101232145,500208.0892947529
1101239076,1461337.477856849
1098143650,498855.0585666645
1077766477,529646.3272124982
1077646369,782789.1409238526
1101117942,421404.72601763776
1101290275,406000.02732515277
1101268554,1150583.7158614127
1100617064,484206.6393769159
1101041890,1327201.2150636266
1086016186,260884.00401390836
1098781326,3012357.8696039864
1100967446,539267.5300049653
1097660072,253770.27588960496
1099077562,842299.0259728143
1100035356,397104.67550592864
1095474286,235110.08870641957
1099146328,914857.0400089136
1096575304,961704.2098893271
1094710218,360203.6882722951
1089028434,569843.1398907854
1101239205,182428.69147301916
1101269131,657494.543840201
1098673134,410380.46041047724
1096691588,585880.0257341713
1100909866,680757.4681017218
1099519934,664422.2922555831
1101192797,1712937.9587151366
1100919644,2026201.1907508757
1100521282,342355.7750137339
1100979082,222080.86798361043
1101272172,252801.1070288462
1096827938,788853.583345925
1101168990,751586.3008314295
1098985982,1410459.5827323901
1097764628,774015.9003122977
1099239138,380214.34790891275
1099996472,1440005.6024818541
1101074465,1201633.6374446317
1096289776,886865.0214467818
1098934010,600615.15725857
1100384622,1377373.3194024502
1088630054,1509719.458000963
1101290182,412635.7222789155
1092168400,703928.1470861305
1099728166,505157.99490788527
1100971724,1038709.884435111
1101219045,643710.7607673157
1101167826,364002.40463250765
1101097978,907582.1089510221
1100304042,294727.9309454417
1100305334,222795.62531180243
1101220067,975136.5853002683
1088556578,570498.149745554
1100620812,290000.1105508109
1101175587,341680.5305364448
1101262691,1030045.2997735835
1101111503,1952060.3503421156
1101082508,1303490.21136115
1093167850,201327.0289151422
1092393886,686606.0594937458
1101127732,216655.6627327134
1101092106,122365.09239080272
1100924430,819838.7047810022
1100149442,251114.13888266083
1099573790,267276.28165367624
1099931881,396679.36636232474
1100475566,598879.3277907175
1100800264,844815.2036014316
1095993576,1367717.9367582481
1095160944,612529.706008455
1101260831,513512.9303725618
1096610640,377244.3304218133
1090474140,407707.8433079902
1100936106,385501.55648151226
1099063464,275187.0271847478
1078570567,440502.2773713184
1099367306,285284.4996857122
1098857018,544780.5385692816
1094079526,885703.2251819969
1096108154,479266.5933596314
1097561882,511631.46917140624
1101198515,260724.10503686653
1100442930,266106.81682226766
1100702910,1803649.4247375517
1096140982,654497.9545601368
1101256541,312098.5371705384
1100009406,1259180.5999949118
1085373236,577669.506177132
1101022942,254666.1538758678
1100040292,292235.69242641976
1099415016,714787.4198720286
1096318130,163879.62768072123
1100619836,689934.8865374281
1093292196,1687118.0364588022
1099744812,250771.14057723313
1086518436,161768.23378832906
1100487762,378211.10288651305
1100068850,587870.7734046545
1100787226,1354431.1993787973
1099712972,1376696.3639671246
1101228255,1275843.8743367654
1074461915,546547.041743924
1101278350,1125572.0936977689
1099978852,589263.1866635238
1101265579,891572.9231994906
1099722082,671833.8671963228
1100747472,228861.02982149454
1096754432,777364.8844776591
1100344710,871008.7862283866
1090933116,666178.4049974905
1091192294,2072806.2937851304
1088527588,420698.8352302128
1100062808,1371708.7855676252
1100501702,190972.88367468474
1101203419,349044.7690475349
1100670598,519057.85925964155
1101004694,477863.5856243119
1098755054,351145.4659558414
1101250045,486991.55773770437
1094856608,478569.20584355673
1100586286,140309.23119238732
1100739976,239432.81784724654
1100984864,482327.48649056285
1099101749,342834.02658650855
1101233320,654553.6748392392
1100590744,396463.46443915705
1094521048,388894.4207166416
1098146948,663436.238604594
1087547902,933865.656742548
1100028898,445012.2090797644
1099616202,571981.402019934
1097390908,2491484.3591586268
1094653874,379316.96200016554
1098901394,726607.9888758938
1101207948,886085.428160655
1101184696,175259.1036024747
1094389406,1019898.0824564043
1094517508,200657.0016448207
1101232294,1247207.1130358088
1099487056,626207.0689089984
1101255439,741098.2426230649
1099429892,677997.8930000698
1085782502,162179.72724207162
1101157680,844901.6817151802
1101143265,249967.75665579925
1095849672,1524263.1425500254
1099522970,144313.49057066077
1101194406,1277688.8069746625
1101279972,267276.28165367624
1093551198,884458.752544154
1101161768,247670.85445915099
1101074308,360637.515859441
1101273812,557865.4077373187
1099414040,337677.1904633204
1100743680,349273.41843004455
1101210549,221896.66595481144
1090062934,557803.3247627905
1091555800,1098148.5081761847
1101074449,859360.2539889024
1099122491,585960.933816234
1101181259,143141.9926320151
1090614094,1033922.8828338356
1100245532,735885.0739145041
1089177822,345941.74903775426
1099997144,573247.3191735715
1101220017,1578440.5279211744
1101267000,402990.6106715732
1100601896,929532.1005767717
1101046706,236970.60126282508
1100537042,197691.5495311515
1101114630,152994.039777626
1101278069,1111042.3865071968
1101238315,849560.2685039046
1101270387,368049.13746988715
1095221264,481007.8695065531
1101048772,398134.44948106224
1101290516,329213.9760158576
1097610442,855114.4149390033
1100914496,231985.1244742286
1100372032,284422.23815753235
1098163202,526730.3957227846
1078586677,469946.78666432097
1099405802,385433.4707796304
1100786554,878732.491012629
1098689778,810955.6973046154
1100441500,1313300.8076319231
1099839024,624163.3324187428
1100523678,151730.099408154
1100775588,1397460.7781355032
1101110527,1026449.1147519938
1096755442,525380.2244677615
1090788444,247825.65376523483
1100725314,211762.06714165362
1093069840,285216.23492190946
1100569672,1220778.7484432163
1097468562,270480.2072813328
1101272246,892361.4446423072
1100616738,289220.48575091816
1076825757,505745.6713162306
1094124308,958191.9094356379
1098305782,785598.1249590248
1100710254,707270.8573802451
1100809614,248108.82326856535
1100487080,1331128.5883578176
1097315718,297398.4387246124
1093499216,373253.66628046747
1101287855,269600.83221463865
1092720964,480295.78782067436
1100729092,174920.70870440867
1094565174,1627683.1768362622
1101180517,2591333.5453918525
1100367398,565245.8154366331
1100614938,232688.37957085817
1100595986,138457.36879966193
1097544852,1268103.2867818158
1097443110,253286.20335151453
1084372961,715832.3571260105
1101210124,208064.06789104478
1101179742,568142.8461224899
1101185872,368416.90639060125
1099248608,845247.6124346248
1100663344,244011.31747601
1083314746,597960.7167699899
1080107432,558929.7362713258
1091879230,192875.3852917974
1097587050,429421.25083609595
1101122818,311699.61400688795
1100423574,648278.8076783682
1096092134,452461.5856701459
1101177804,262994.1231459161
1101248485,205236.66253806688
1092006246,1110284.5205594357
1078863853,936310.0594667933
1099352470,329477.8518843021
1099329634,1189843.5666975372
1095609104,211169.1129074406
1100528440,416379.97775485826
1100878082,347216.5315145581
1100801254,1802471.0739158827
1096333064,1590161.640864462
1088996278,2826535.537800724
1099235908,385279.21413896146
1094052304,395463.6144622967
1100658832,167024.50986758564
1079383228,311802.92887140176
1074593669,594879.7473594986
1098685386,517270.87420517305
1052434532,287814.6706686613
1099557784,480281.7697812246
1095157258,395054.81539512886
1101036144,339267.3615373487
1068663128,248979.7311793611
1096743928,676520.9736803157
1100890416,276801.906481247
1086007140,356818.51301007
1100203182,431230.78361198254
1101055166,720469.9562314703
1101033198,214535.2873265373
1101259090,355237.6489618307
1085687808,498335.3045238527
1101229694,162271.99027873404
1096078640,342853.7495877364
1100833682,1565206.823084972
1098045976,328684.9024771029
1100355058,312545.6937473886
1098727534,228855.98168646925
1101207534,203947.72054107927
1097112646,378128.1514396419
1101108618,289950.2750287019
1098319656,175137.04490844018
1094623014,1340122.689390441
1101089033,1386258.933819598
1068584442,931805.4761824872
1099829842,470464.79490522336
1101250198,334031.3391002591
1086181612,639798.7148862988
1100166886,286590.1323252668
1098809476,731376.9510421532
1098495112,251815.56435466136
1094488500,2215952.6650517276
1101190544,490289.61241179967
1094608306,641276.0868206453
1101113212,238639.429478257
1084878752,576803.5036756532
1078568091,255801.9866255641
1101274022,219528.54642000588
1077946017,573406.106822052
1101283708,229626.47532376336
1099112313,208183.0207088314
1098660594,295044.26526029647
1101294439,235446.68230162357
1096599886,513171.1928751945
1101217495,769644.5653715389
1100321782,1166659.4167438438
1101204498,442652.56333867065
1098672200,1642832.3782063678
1073701838,242982.9882035752
1100425872,211614.46620856397
1101086460,1231676.1132711123
1100016538,266710.31329193607
1087618092,506941.5957964956
1098641142,959362.2123383741
1098347360,338939.5239189687
1099861480,188327.93669750475
1101093820,136850.79406277044
1100478258,1724701.0237621071
1092868438,428002.284101394
1100955284,320273.1490065722
1097055486,349190.17272101756
1097115614,565684.068916914
1097485614,616918.2756424353
1093701064,647824.8626352486
1091830910,316570.8606365553
1100485954,850547.2899345321
1075542779,321482.054727999
1100433430,538087.0511870589
1101134231,281657.10448215576
1101280348,220319.99140207205
1096388818,254895.6954585154
1097432414,382561.7119284237
1095708122,625806.0723207572
1090054550,232131.3926354108
1101288612,162304.72454250406
1096170596,528895.0380901408
1101023780,695791.1748938669
1100202098,201705.60262661122
1100280282,256878.61137459739
1100960798,609520.9533631654
1074829601,176801.84796051378
1100805722,893944.2858757217
1101099614,304227.51932950213
1099191198,898100.660250324
1096150576,1713178.6889403644
1100389710,288510.4191034988
1100761290,224422.01095149116
1097594754,205969.316009965
1086551992,148083.95295366758
1097338246,478335.6550095296
1100299080,1008565.2672560416
1100037508,561651.0213573307
1100553488,400524.63799697126
1099470736,202481.1043950528
1095034442,173797.91717939818
1090725896,910820.971358154
1101218055,342317.06592399825
1099084814,234375.88054941493
1092481370,1903659.1159033496
1100019778,170434.34096450612
1095370534,338715.5784608283
1100738884,2913952.7713627047
1100455064,210376.50474873759
1098725352,205078.93685468184
1093959652,331851.55677441455
1100584348,397573.107091161
1101254227,290681.6443012355
1100861920,208790.65626990498
1100995268,114407.09387360446
1100453534,409260.65632872307
1100323046,251706.6658014459
1101171343,171708.05922603878
1086473706,2067881.4984204615
1100473860,482527.7704993788
1074459765,514633.6857758755
1098839784,475641.61954916286
1101183727,261782.5906044088
1101265328,149070.31404749546
1092026730,671112.6594163503
1099857068,481286.2318168812
1101103368,546523.1143381522
1100526998,988892.3527647405
1096951360,858795.5923233888
1096160220,232122.60250030595
1098344724,306791.4264273491
1086762520,376368.9321955386
1101111882,594374.5493434658
1101103760,2121465.9253035896
1099294414,2927410.01775643
1094527360,512606.6921986245
1101078280,568183.6939041546
1100431080,838903.7618433391
1100552676,180177.6143136766
1098469670,474388.00894171133
1101037266,335611.826707381
1100487786,333516.97516993363
1101293604,289552.277373024
1084504335,304486.54730512534
1101224843,170251.95866954594
1080052752,229950.47468105247
1101235877,316552.36552068085
1097617188,299204.6182295725
1097874064,323449.62768844014
1099270220,315639.12625238247
1099559198,216554.48464180538
1101234468,231260.83617519445
1101221669,519016.2739737527
1099131642,232009.5712485511
1091546638,329756.63222836744
1100868370,475794.66664411506
1101076145,1229950.522821286
1097729966,199278.41793611174
1099122509,402301.5594064279
1095683666,477120.00427493127
1100860782,840731.1138187812
1098439428,162620.93072268242
1096863420,206031.93416748312
1101266075,211762.06714165362
1100761054,784222.7763588108
1100595126,778720.8917460789
1088489670,299578.9024942278
1101182721,373328.3771970367
1101131782,315794.9972727491
1100648408,787813.4397767266
1095767288,550036.2521309847
1083889595,190403.58820061022
1097816568,358536.9784034938
1096550036,1193143.457443011
1100510880,311802.92887140176
1097501417,197705.7834351665
1099863004,1813538.177707991
1100637416,434343.64236295084
1100903410,566302.2532775917
1094428954,191595.0330454571
1100481952,1435900.9238023523
1084648561,245734.97705510387
1094961850,528959.7487729781
1101178946,218064.810683901
1100811874,515043.05530608434
1100657000,206201.14960348906
1093441212,273228.14527182427
1101265418,576145.0624176803
1100977214,841940.0426784754
1099866414,222691.6910838276
1086337446,150655.91111252143
1085080804,310063.68760262907
1101159361,334110.43437599385
1101175640,214146.50477306492
1099873534,479936.76930814056
1077859139,130671.91429436876
1100644560,914765.7960614827
1088966044,473533.52772831
1094693800,633417.772072046
1093221812,497109.3903492098
1101220323,286604.8906627894
1101093874,365925.3416074548
1093086216,297964.71229784616
1100648788,575656.5013597162
1100057644,867383.935332017
1098323504,1822468.8848255696
1096195016,241993.3936470425
1100750432,162987.94867583524
1101030582,371573.76908805006
1099905512,501689.3632112424
1101277134,358069.0386472304
1100469488,199861.61247632338
1086808722,813428.3486159128
1101192608,168266.68164045695
1100404346,209253.10991433618
1088797348,1183354.8012268194
1089584033,263833.5167397872
1099906812,162802.29153406146
1098350266,575335.9992895926
1100727610,1238722.2483703182
1092180418,269663.57310316036
1101041328,508810.86519307795
1085835788,215241.68921527386
1092351482,173307.03013796144
1099376522,240381.54168960682
1101295910,239394.18344488417
1083003422,356168.1967938767
1088071592,270123.5171062052
1100837090,579499.0896071602
1101253965,360789.3221151917
1101235799,174788.83778756318
1091795852,332189.864945932
1101230402,246716.99521655843
1101248122,970093.5018217356
1100969466,507671.6760909089
1101078758,558203.4996104903
1085169078,277216.30688246846
1099864726,504894.93677930225
1097565556,205517.8352260265
1101140550,142640.37347664632
1098744818,660084.7707304518
1101182698,494684.01476690365
1099342764,249289.44858920795
1099309068,642737.880365691
1101079241,203645.63195877592
1096936468,154126.74664831662
1099414262,172600.11234631675
1096148544,223892.8774340869
1058832936,513973.3416238855
1100149880,293002.05856581114
1100895658,302674.1725346836
1097587292,472177.2931768523
1099428276,297765.2403311842
1100143730,276686.5785285264
1095786728,234201.5514707791
1097627642,230056.56999200955
1091321820,676213.5577733229
1088403624,838240.4385763258
1100991288,494176.63903174305
1089279566,450508.6634504735
1101291015,310223.8836232502
1100106694,856120.0024790829
1100806310,510204.4852324532
1100262788,172100.66281404087
1100298098,227328.38430934135
1101128765,238624.27162064065
1095522058,640550.2372347013
1100155426,221972.62878551308
1098191188,512795.23228726716
1098607034,339820.61617686244
1096411214,355011.3077030675
1099818770,131231.41432281435
1098782356,526035.1552491805
1095362206,237916.03654054322
1101255457,201796.63843761114
1086994107,284659.833739517
1095417966,222722.15249925267
1093021192,398253.1563625465
1092378262,189177.92483722075
1095512484,180814.16547755734
1100728930,2410001.598754076
1059041862,457708.7262350371
1100733380,199721.58219105637
1096501792,576434.3497462968
1101072551,292051.7322879649
1099549068,485632.3013736496
1100318620,308903.01461392734
1099841246,554545.7553561818
1096132770,196716.3291671043
1101167046,577025.9335298736
1101184049,228813.05716631448
1089875880,830167.7364042955
1097164612,202793.06619922124
1085322006,281192.1983558047
1098579018,150437.30333149518
1098847502,536312.9383543831
1073144772,478335.6550095296
1100423692,764926.3933156222
1100928018,333943.2865095628
1099274074,191893.10430732503
1089846284,254377.94987010586
1101106164,270812.8336733522
1101256971,346979.4088352798
1096661462,380406.1680867406
1100055262,1566959.4298541355
1099748080,183370.16512473987
1100047650,425727.5441661583
1101128748,229948.66853763198
1100860684,563065.3358501599
1100787190,154744.61794414528
1094413668,154258.47909038037
1079078342,2068296.5463703116
1101145887,225459.66512234032
1101232274,258118.479219914
1096630292,543068.9892509726
1101110919,233678.20594863695
1096056390,528485.8062068733
1096754842,244699.6400865313
1100553098,521187.9125059374
1094282168,171824.53553637286
1094857946,190255.02508948758
1100812804,504200.08123646263
1100653908,199594.69925205564
1099021778,344113.74204858684
1097230406,658759.2568282845
1101139793,515826.07740376174
1096616794,313197.5058366048
1099284280,155453.71585368508
1099628796,505310.56941711454
1098003894,475473.15691990266
1094444078,211503.67610726837
1100554462,152398.53704791245
1100877478,377789.7102281564
1101242710,441722.0671349362
1096582312,291899.72828418907
1097925748,215848.8950122559
1088340398,253624.2008410947
1087791804,388955.1933905192
1101106931,248775.9026759779
1100937572,290328.7840150904
1085686906,155967.49917381335
1097640266,130822.31277520761
1097076494,242300.65640536536
1099450742,206576.96626396268
1101038002,439893.0435007682
1101169051,192166.49216594308
1100428136,352001.39089231234
1100766694,158596.4981326359
1095472248,243745.08779738127
1100973460,777996.2212838845
1101134255,506009.2854753857
1097818468,2447485.9087001486
1101277338,394543.20401102473
1096054212,1238644.855885592
1091054792,2147803.879961406
1098619608,157662.8922716063
1101265699,237083.07437624695
1087017661,501781.22636119334
1099887312,219717.17914949017
1097875970,155274.34521393152
1100173156,315690.3672780817
1100350998,318289.76134046365
1100145090,213009.57792167223
1101128774,638652.1099865371
1089410062,172133.44142948592
1101212414,200497.20643623197
1091019274,165503.90567886064
1093369296,370427.8253868431
1100146012,230366.24262150453
1100703784,479975.2625589098
1099531510,541303.7027780999
1101252224,464758.505592558
1095284840,457689.3169881751
1100274320,297901.06079176633
1082903478,176318.96450705413
1090350864,237672.22927280748
1094939794,1234884.8742699747
1101214808,156977.35775244024
1100095174,185741.47249553062
1097477648,194325.7274220851
1099394078,218438.59303048986
1100721676,296219.0008147404
1088519750,142959.3732706284
1087838672,557662.8187662329
1098620908,390572.3440963148
1100692510,724155.1880300962
1090094480,183627.14556275695
1098085684,177541.14548883427
1092706442,135263.87511844537
1091427004,662338.5811613672
1098851858,212760.52136386803
1101126980,167842.78528906757
1101004846,436634.14935850305
1100115018,768859.8247599166
1098366608,527711.0484589267
1100175652,368104.1264543508
1094806378,510600.56759286294
1096401246,535369.4010868126
1101282956,212845.1465535171
1088720432,245187.2677613881
1100979238,280273.1702165194
1094299686,283459.6796496935
1093605290,250607.96007926576
1086239464,315794.99754710787
1096381304,203700.5239913036
1100754262,475070.65842020814
1090570506,201981.0123348511
1100968206,195847.75313555083
1099538602,608708.2526524107
1100836918,200591.79501753405
1094966036,366469.31437913916
1100655600,954048.7784157919
1099242778,481141.3035936768
1097519965,289139.2867253658
1099515048,205834.96300541845
1101196298,1166530.0621857494
1093694044,150741.7415367019
1101254284,445116.7407894056
1095108434,201167.67288437803
1095015232,696869.9734894751
1098211198,248729.51321809168
1100833802,310435.5040254021
1101289687,232065.5999010211
1089890406,207478.59121639177
1097079146,146108.49576624954
1099448488,179440.6051995838
1083587719,501108.0954500402
1098809632,161142.53121948414
1100259132,516443.1920458826
1054610270,150511.5446207041
1098931296,373992.76123129175
1099543608,146181.3157051939
1100724318,484193.96874866437
1085951742,174323.60819279033
1097504405,453691.0006347097
1041061039,163692.6301453332
1100394196,239632.86321814632
1094857566,668913.5000216182
1096159274,202852.6067005878
1095115538,282973.2047406609
1100684124,677145.435121546
1091205050,173645.06847893013
1096168012,151540.0730124726
1084195917,241114.23266133768
1096247274,193601.15581521895
1098348864,317435.5267621025
1092390494,318494.46753367473
1098127846,239439.36009928305
1091779374,212343.64116563392
1100218710,291943.521664918
1089637485,176109.38907371135
1087292566,166861.42851824063
1088140962,244868.0056339445
1097766580,781635.4137329304
1101250173,507402.745503765
1095277368,237325.13226676936
1097466654,175545.43764546662
1098812514,389709.45288717735
1098929762,673045.8861097523
1096389354,283716.7825767817
1096911528,441699.716188169
1099567826,515665.60911750863
1096252574,232834.98750934115
1101351926,7109870.583248858
1095800656,2542136.676458093
1101354413,1896682.8756226152
1101283773,945810.4678042106
1101358878,1875905.472686656
1100822228,4719267.329917771
1101304889,1484692.8202282751
1100977940,1213609.507623299
1101353848,850422.3801364276
1101358469,1563627.0235669555
1101351183,4351033.080380192
1101351172,2543965.4886924764
1101352316,1747376.9695770356
1101358711,2872231.0296783163
1101350509,2270012.3437943324
1101358159,2127803.7283364614
1097319128,1090965.7187137264
1101353636,2664197.7159663383
1101351174,2489719.3721382287
1101352453,3916334.462553366
1101352642,1855723.302946183
1101356357,1874509.5543521568
1101358734,1998623.315677227
1101305694,1277074.2778230626
1101356345,954960.3018395447
1101357309,1570114.779377711
1101358665,2630751.7093238938
1101358730,1602542.5203921096
1101359039,2316878.457012165
1101348484,4630477.979703173
1101357922,1404677.1494041039
1101352043,3438576.5345250824
1101356458,2275559.7352268132
1101359050,727485.4970073006
1101303303,1562080.7026781833
1101353642,3840173.00356417
1101353457,1525163.9204112997
1101228778,5503360.6378682405
1101342397,1075309.490236756
1101346464,3511083.88357456
1094575538,1700159.3128144448
1095277060,2036362.6330201058
1094606836,2244809.627961163
1101358663,2578226.7731219945
1101358034,1330560.6727907793
1101353454,3782245.4354164703
1101352454,3594862.486987905
1101338503,1928119.9358749476
1101351458,1566598.6624210696
1101346871,6450954.566422727
1101351386,2048697.5175694583
1101352356,3583135.0343888015
1101335543,1981300.8902150479
1100635234,1358469.0188769205
1101136254,3951004.7454505046
1101352695,3123600.4985759933
1101282351,2073042.036813597
1101352693,3137374.7037311676
1101353459,3205508.2060433268
1101342083,842563.7342710407
1101342101,2536133.16668554
1101351186,3105003.0924029774
1101350514,1728666.1582808124
1101347055,679817.959667882
1101359724,920820.0266750791
1101328283,4237088.1651015505
1101351989,2697628.3629064076
1098181090,3834509.738760812
1101350860,3282461.41873794
1101346462,894210.4774080811
1101359836,6116772.205674899
1101350467,2651844.5985351545
1101351507,1610560.7216478805
1101352691,1997512.1131397074
1101348896,1955259.039506744
1101356092,7242679.18527146
1101345076,3100938.793154609
1101338057,6651827.318360232
1101352511,2037806.7926758144
1101360070,2638369.678320987
1101360188,1524771.418146231
1101358474,1625799.4273152747
1101360118,3556535.5430926727
1101358818,1935629.9612645672
1101358699,886023.2347682286
1101360076,2157916.5121825133
1101328280,6230023.873510167
1091272244,2930758.547965553
1101352685,3166009.0695827194
1101341337,3520370.096879274
1101359992,1050854.2443289645
1101358851,514615.4928194307
1101346422,3135610.9278180725
1101342992,3772434.448186628
1101349422,3390129.5766253257
1101355644,1284746.3094536453
1101210069,3505387.3316202536
1101346510,2548052.2917555845
1101332194,3514532.3747944967
1101342767,1572089.2247542061
1101358372,980895.648651353
1101203103,3319999.999999751
1101337227,2823324.0126928505
1101356085,834220.0699747098
1101359740,1392543.8275006928
1101357905,1066926.7327025267
1101357273,2672723.6696161716
1101357315,1394943.1354894822
1101328275,2703641.627502177
1101357850,1805924.997552003
1101341389,3745480.1746102166
1101339595,3709229.5005870736
1101342103,1668476.9593001609
1101338642,1633181.6553801338
1101339260,1537376.3396781713
1101357275,3491304.841410455
1101336190,754850.761514798
1101341392,1385385.4269363834
1101356260,2491779.9178357185
1101340773,3346557.7662851764
1101355947,1469123.6636213723
1101338877,1699091.5585028646
1101328276,3602209.662679701
1101335358,1698629.5415207958
1101339645,2885478.1556547787
1101357639,2966286.153913976
1101356796,3010314.483369313
1101312800,1128100.442947425
1101331205,2281153.037215279
1101354876,884339.8027663501
1101357695,2411089.060679851
1101045284,3371559.586340706
1101356580,3734004.2333731838
1101341310,2916029.863607869
1101339623,3488160.8777077985
1101328274,3905578.3588348273
1101339873,3958947.153496461
1101356368,332974.9581771787
1101328271,5169893.843707726
1101355807,3006133.0505107827
1101356599,941471.3556382869
1101337018,3367371.21024281
1101328282,3534901.8022042513
1101355767,1635141.3280902442
1101353337,1584353.7110400388
1101338589,2684223.0799190192
1101334850,3506124.062942157
1100248314,1343814.806744318
1101356262,1410958.4352011376
1101320181,3089902.5467025484
1101328287,3104311.781941031
1101356457,230195.60180547982
1101320183,7951739.626540298
1101328281,3410731.79103611
1101328277,1986407.4355522976
1101328288,4223444.448759014
1101355990,538739.2054973302
1101332179,3300176.156032857
1101326664,1611269.2037846702
1101313930,2962102.8767219223
1101336624,3764728.660966686
1101317771,5182594.377937353
1101355077,2851999.192298117
1101331204,2078883.7409324432
1101356184,664009.4720140072
1101329489,1546259.65907623
1101328272,2322020.2857153094
1101318059,3207400.165633317
1101325503,3687070.160919077
1099979234,896745.2868751631
1100642116,1683662.4418822208
1101318055,2636229.977258341
1101324770,559206.1729060734
1101323069,870430.466667405
1101355142,1279011.3204639703
1101325417,2556559.1768470122
1101326890,1526554.834411672
1101320191,1526022.9823843404
1101312909,3914073.4450670313
1101308608,1717814.1425211316
1101353594,875644.4112087811
1101307173,850851.4780830928
1101319115,4927481.101489104
1101317171,2252978.7458187686
1101321656,2729904.223224118
1101324474,2798956.1267228234
1101322899,2233884.2138482644
1101354203,1622811.0354002614
1101304806,10803945.774012377
1101312404,1540813.8227720766
1101308796,3296693.410171793
1101311238,3679984.044418203
1101309699,3165528.533977808
1101311447,1198642.0508992053
1101314671,2212016.2211061637
1101318057,4073477.508083591
1101353956,3841184.9282212523
1101354504,1849572.701985474
1101317348,1640152.4020734336
1101319419,830105.9081974815
1101305446,6644374.828146457
1101316720,3867193.8389882552
1101303124,2041821.9382432464
1101312916,4412321.665431304
1101314264,2212969.63775586
1101320444,6419366.709753102
1101316934,1593086.7053001912
1101310117,3286436.666427661
1101309726,4832486.75874755
1101303242,3073325.922697086
1101311977,2498643.2645353004
1101305247,826965.6791338765
1101306778,1647549.1038480261
