sell_id,price
1101336456,509753.2741064821
1096603492,8577154.315429352
1078939098,968968.8829726853
1101146528,2718827.3512805975
1091122628,3082585.069064591
1101185324,966201.8939736652
1098919300,681560.5265560384
1098905594,760953.6312867245
1101327142,963120.4228082105
1101322122,1402579.227995736
1101338461,1164425.2631279677
1101340408,5627634.227798944
1101321509,1736583.222346168
1098436196,827606.189378785
1101334649,271362.58389488625
1101345165,1397828.3426367766
1101327290,5909333.950447505
1096093692,4428749.419843785
1098746406,849151.1779683897
1101335591,3446761.6345643075
1101090618,3113408.2361570816
1100778284,582537.3221167405
1089209344,1827730.3344572277
1097148034,2192140.969381191
1101335393,1364470.763621856
1094701680,558300.0957430691
1092204994,1547310.3103153966
1101341298,2552473.9792562253
1101068596,912820.1821619989
1100525578,1371718.778397664
1101067220,4545019.482447244
1101038298,4864827.329879515
1100368896,135298.53559670216
1079626208,256600.79764570505
1100605048,2359183.6056706733
1098329672,1124228.9849800337
1088673586,1337222.1278012893
1101329695,2416061.015360194
1101336770,3322462.1393870353
1100561536,2036133.5950482704
1101278074,1601718.6612434383
1100556976,1303563.310424359
1101325785,958297.7245352374
1100770018,513188.3906475452
1099447450,1886841.1392394295
1101338735,2023511.8867097385
1101341507,604756.4379071611
1101335338,201307.54221830305
1100959064,802050.5248513354
1100101666,1083742.7882804342
1100725644,2157355.809489593
1101241895,1597538.4732366698
1100016228,988322.9420782077
1101338080,3129674.1184693133
1101320130,257322.06532512174
1093994581,736016.7861716546
1101329936,2274790.352819877
1101094500,4885442.646394731
1101326152,1324412.3732062308
1101334669,296041.04832312796
1101324961,2505238.9139251597
1101338574,2950717.4884750345
1096755466,4146471.218616672
1100894052,3230587.7909535565
1101044854,5826224.650254989
1095782676,1226843.2375091237
1101179399,1513457.1111646392
1101196297,1870086.4358942013
1091186194,1377532.2024834838
1100228682,1099764.394350013
1100769340,2281676.976050467
1101331064,1451416.8766172254
1099774080,700247.9900563598
1091519710,739378.5692911402
1099144600,6184164.969277448
1077352961,1203745.5017147197
1101335186,875796.7332421935
1094032804,1163276.7210120745
1099871284,1384663.582218287
1092780610,456839.75540455
1101339276,240820.585179643
1099397038,746685.8027138731
1101339857,455591.9305596327
1099283716,1651396.3507331682
1101179045,710458.943682977
1101328460,1720011.8690355932
1099431328,2300221.0772198434
1101210651,1836574.0793546976
1100424600,608216.0475986042
1101325069,398806.2067641213
1101140873,471843.7333746165
1097470278,2975588.470547322
1101323084,2844172.2928290623
1097458560,2203711.5994271315
1101338425,3561015.2553787325
1101224231,672951.1555153361
1092916222,1606808.7824210022
1101333601,293259.93488125026
1101188528,3362124.403429401
1101340997,715879.3627175753
1093320380,1004230.0924788492
1100265890,1054139.8761041558
1101328336,947264.8692579671
1100223652,223908.21644121545
1101065950,3236645.597719203
1100940348,1203836.1249256725
1101327010,1237464.2738287086
1100194772,192195.361815959
1101334434,183669.8412779099
1100632740,3702541.466873855
1094376942,664380.2383295988
1100786652,231121.51407838636
1101324905,1387555.8944405916
1099751946,928863.438194382
1100046328,510326.76077135396
1101324964,1099504.7169112193
1101242055,3623176.6882103025
1100928948,1032374.1745320642
1099771594,1162971.1708687996
1095316766,1385282.1518742861
1100721188,1419868.238797737
1101324758,1080019.7396357749
1101324902,1031959.2907883037
1099191842,766602.1088477619
1097265554,8922124.226925436
1101333178,3087629.6454945705
1099408832,1092406.8798261902
1096352220,2783320.5245007914
1100293636,450895.6497513815
1097163982,1056598.6121947523
1096088162,1069014.7125297328
1100078428,2431260.951064163
1052102048,1232894.5469389742
1095771854,1477822.0794156573
1101322657,1424114.018711486
1097203042,1501596.9292351997
1099059104,276309.95017621043
1096721276,1104868.655832654
1081280352,1234904.5661840532
1101218896,1081672.851341599
1100976100,2819005.4526949795
1096551126,779521.523214342
1022220275,824158.5766647728
1089523930,414465.45622714906
1101264411,544304.0755747368
1101143959,638933.9636007741
1100697994,1009140.6784953335
1101314878,2231975.416843639
1083809223,958799.3439555555
1093106364,1219466.3256147527
1100016770,1063023.977700522
1097122368,733605.5737352895
1100219028,1082490.3979309187
1089412454,1151093.964416585
1065127874,1139891.4625238224
1100051582,8922124.226925436
1095859352,757420.4311720016
1095067068,1069110.171310727
1095032154,1706990.9940102461
1096143550,553577.2259521533
1095799806,996670.2414064865
1097491194,3057892.885324325
1101359309,4441975.534204924
1100350340,20174212.1407016
1101360681,1690853.7107087758
1101348662,1522920.9296263983
1100509590,1175759.6315737956
1101353858,1830709.4795562157
1101329789,2473731.823025601
1101344482,849439.4338964366
1101359574,1161088.9851133644
1101356640,814106.3994440966
1101357903,495618.2024089272
1101346553,981922.5804506842
1101353638,659518.5739727196
1101348096,996850.3839354767
1101328001,296730.3763700283
1101350080,943277.1020123546
1101351541,481491.2098064226
1101352363,887266.3522432883
1101346450,499937.84599214257
1101346423,534668.2911046413
1101332190,496757.3355903586
1101361040,81894.3042031221
1101337012,507296.4462161461
1101338502,549274.0554261187
1101329266,2340581.5269567748
1101361546,496575.5375941873
1101335473,679295.1047418988
1101359833,576332.6189439326
1101322673,658981.3152905663
1101328628,513199.6204333626
1101360541,436889.58885456505
1101358473,1296957.1648860753
1101324082,528558.4893166077
1101358686,131407.92724886883
1101357649,180946.0685099877
1101321445,142314.27234419913
1101357444,695806.3954082393
1101355838,563628.5074506523
1101356919,1459805.3476801245
1101355871,683035.8922920024
1101203347,537540.281995511
1101351976,546802.2849443137
1101356223,483797.3540134087
1101354533,467142.49458851625
1101354184,534617.69668119
1101186361,504043.7204308263
1101353108,305222.64374584105
1101353502,1864723.2324627244
1101244502,1483078.1262569334
1101327061,386522.727308286
1101352919,119820.14817355518
1101350422,540362.7725683616
1101339511,547762.1501175357
1101351257,672494.2029038471
1101346289,241098.6906055114
1101320711,1370395.1399480463
1101273483,700145.9927140889
1101326565,1005939.5443787073
1101346713,1004580.209142891
1101340764,600629.6144758865
1101052324,248749.23273187134
1101346173,517448.3902201385
1101341572,758542.1647408289
1101295437,641534.5854501105
1101334557,613199.5378798181
1100372332,316912.6859850315
1101322332,253807.91097780873
1101080671,116141.92400760438
1101331620,485976.5721981066
1100470086,334241.8426409135
1101329160,249318.51218204503
1101336321,555105.7475315843
1101327430,89559.24775022926
1101339157,498663.1619018368
1101209452,135333.40686347443
1099777808,395455.96063223534
1101329712,256448.31385388557
1101335022,523532.62990828743
1101296125,1008414.2835818607
1101154701,382180.3739463684
1101339976,412112.18409544596
1095045932,820328.0306954789
1099719358,99462.40675814722
1100910202,713936.3286150835
1101329899,325274.1872212436
1062622206,500089.2926708572
1092224298,241851.528233859
1101326578,489492.661918281
1100837680,789969.158211743
1101325954,475819.5658072305
1101245559,392726.84087260993
1101361835,2168506.1214824277
1101361509,1740439.3327523554
1101330834,640247.109635834
1101361506,673954.7661007644
1101361090,160792.28091033222
1101360224,1611473.301719141
1101359483,1295322.1084018594
1101360365,556671.8745344776
1101360381,466248.0647267388
1101358941,1320111.968940752
1101358628,101489.56240470396
1101358344,85162.00263629609
1101355169,226796.00879823044
1101354118,1797971.098647241
1101355278,586087.8188786728
1101352861,420514.233149559
1101349749,727658.8194718284
1101321925,478597.4729227704
1101348959,269939.5020267372
1101344419,529046.4272004763
1101344598,1160513.3024384845
1101344619,920961.1230972575
1101341506,549154.9629865221
1101349823,1609373.4605087382
1101324383,97300.89716676925
1100688334,2199284.387480667
1101340543,692258.2394346237
1101329632,83501.11728529217
1101342571,293799.59303141927
1101320100,1498815.703189063
1096254440,1557411.1915562751
1100961430,321322.33272421785
1101338362,480497.1250380347
1095795944,600280.6541319152
1101320833,256600.17283052873
1101324227,308825.1628039362
1100426862,479369.7096834968
1101331451,340384.17641178885
1101324769,928108.7527805106
1101275060,476785.6142730493
1100289628,512633.8397919621
1101289003,512429.01684257906
1090624568,495683.2123935382
1100538624,499125.8026818189
1096677686,1330240.762905046
1101323438,1545717.2407711195
1101353729,731064.803042509
1101360790,925429.2456453665
1101358819,461663.8535339333
1101346640,794506.430897047
1101361190,2756288.7190584447
1101359668,1037441.5291526765
1101359022,1674023.1468023113
1101356500,2836735.5499698166
1101358215,2083029.5984864759
1101353645,1175027.2981076643
1101357944,1282640.3521125687
1101352476,2598286.513393728
1101331705,344902.72829217935
1101361165,951193.738189293
1101352366,3201024.224685549
1101359013,327346.110735305
1101356498,1960211.9374923618
1101358737,954329.2052842528
1101349048,776223.319717949
1101360111,422219.19498787256
1101354416,355822.333364305
1101354879,1492595.3971455097
1101357949,1745812.76594712
1101361192,1861036.9578987907
1101325863,1080310.125445293
1101349550,1405823.1543989882
1101357324,1950823.0210483365
1101357948,1764395.9204216853
1101361116,336331.6741180458
1101343245,1655865.7616888876
1100719052,1717419.5284843764
1101353640,1910394.2636715493
1101328615,378365.0662018458
1101346466,857141.4390753496
1101348836,908204.9861563866
1101343616,1485659.5453991005
1101352365,763791.2318580437
1101344095,644757.877165835
1101351519,772623.5474519149
1101352739,2941052.111483844
1101334688,1004107.8870116319
1101331396,798327.5468359016
1101341989,915331.8187715128
1101348833,1063719.704856947
1101341128,1584899.803445961
1101333840,1149020.9781794592
1101348830,393940.71907771344
1101342373,1740035.4045465998
1101347138,1842340.940170713
1101361666,109363.00005344914
1101341321,439452.3078106956
1101361659,125879.33497260585
1101341322,552249.0384431626
1101361635,233759.31261128458
1101339851,1200893.4062907821
1101361328,1459616.7129833868
1101341858,264267.9225203264
1101340967,1273230.6546825953
1101336677,817461.3633178027
1101360263,973982.7062436597
1101331052,974613.7915768999
1101323192,1478356.95321986
1101341051,1829242.0347984338
1101361602,331251.8148119545
1101361133,885088.8549172445
1101094387,704086.5173806722
1101361409,133140.80900816963
1101336952,1288403.4466768045
1101334053,806779.0575880856
1101328116,1561950.6489323606
1101361336,183088.11585349904
1101333024,1217355.8963939443
1101335585,1561203.1337105227
1101326820,886141.7846859416
1101329330,1256355.4335031428
1101360586,2422071.9585316926
1101329450,969844.2593947425
1101329332,2039055.1386927972
1101361003,1189803.9063518438
1101325870,1015336.8360583063
1101360492,1797597.1933302088
1101114319,446251.96148716524
1101324530,351100.4170902936
1101359548,1279846.0560449145
1101324588,1123287.6216378014
1101324866,928031.9999201791
1101072154,204107.19826509064
1101042040,802278.1323850045
1101325867,909366.314904116
1101329667,1665254.5758173768
1101358591,311745.24041858566
1101360806,362807.66892935155
1101329486,344501.2961959301
1101325869,1852694.4784326293
1101323195,974660.6382816749
1101321670,837791.0770652907
1101323199,1720071.6321111298
1101359980,741171.0117248872
1101324634,1691107.8975241885
1101359970,295226.18961087445
1101316667,2672970.234860443
1101359421,227382.33170007594
1101327930,112180.54037571386
1101359255,1826344.6639110497
1101359036,246918.58435020104
1101359151,169238.71937280483
1101316654,1833104.859787737
1101359379,326655.43414341845
1101357519,439966.4217833213
1101355412,1842159.9271323036
1101358171,247476.53438408507
1101357859,1030235.1108938481
1101216130,252092.15235548397
1101357045,600664.9707016875
1101357956,1112237.8296369023
1101346123,853293.2527457395
1101357524,1851379.219909541
1101355997,898210.800088478
1101355242,829096.1234245939
1101356756,346297.39064113545
1101337581,343195.4378126527
1101354447,307149.6479908752
1101356656,277023.0316714994
1101354178,245171.5720330295
1101247752,918504.479477415
1101356058,348209.29669296625
1101334971,305189.6824545155
1101354217,324869.5657844367
1101353219,937240.3856798726
1101246148,258731.20058585246
1101353396,498103.11010839784
1101351694,317705.3556643424
1101351932,198327.54819975613
1101325708,716235.2524762078
1101349489,520499.3205414237
1101351116,799181.4781773122
1101350708,1265263.3378509819
1101350500,848655.5191018719
1101352050,302637.0796296053
1101338160,668764.5410955606
1101325429,662402.0628791591
1101346724,1511874.9614826527
1101336014,976933.1543715588
1101348584,1445314.6512795757
1100215312,1676776.5577588882
1101333069,397394.32235465245
1101157891,706660.655330103
1101350238,310443.52824484557
1101320698,2091849.8012435574
1101333303,797746.2807343431
1101343047,838407.958483568
1101331138,2021560.234817886
1101343814,556362.9784958716
1101349000,214063.5495145734
1101332844,359741.64269786316
1101337027,352859.702090223
1101341460,247433.25695785202
1101338703,337189.8317882674
1101322908,141815.14814187924
1098767962,951488.3562304092
1101338558,934734.4335354526
1101339100,944605.6674551306
1101340132,607960.9704538692
1101346608,94687.71076145023
1101334578,504963.8717376306
1101127616,432114.7288812573
1101338919,1220596.4661218238
1101333805,262399.5948369194
1101341676,1770995.152686824
1098767886,364407.8976724661
1101332439,791128.9125376698
1101343559,888317.8264228731
1101330002,420947.9154748802
1101343567,438163.9102410344
1101347866,211213.27049610025
1101339304,650141.2067300832
1101332599,792919.5705556426
1101290979,769106.7217765066
1101328995,72771.5713027873
1101331381,1599749.8397888388
1101339211,158929.58757561882
1101300675,606888.6620923099
1100065000,232315.79664892293
1101337765,873996.9834132757
1087838512,416169.5817539553
1101334158,1543287.1667740343
1101305961,364903.8249065386
1100751932,1019488.0514834501
1088989728,637207.2084711527
1101334280,745504.5729294337
1101321658,1092214.17844321
1100659288,198237.99914219682
1101085300,591447.9050189871
1101168529,460798.9084895414
1101341560,1398232.741229121
1101336328,1704684.6561890745
1044160573,492078.4504861832
1101323502,608617.3209493422
1101333708,404637.0438901114
1101334857,1720373.0475886567
1101341009,486383.1542934443
1101080823,366675.4254764015
1101325727,275969.0624891144
1092752060,427282.4195934328
1101331962,210010.146207043
1091744820,556970.413054061
1101337796,507881.1285260367
1101326374,379226.2451864518
1101092096,181144.36320158903
1101332672,660769.5055877785
1101281298,1284703.5761779412
1089527054,464877.28478224704
1101325300,1821726.9425942418
1101341702,411849.2743903744
1101332749,549450.7311613169
1100942442,275676.4364388321
1097104034,920030.124426614
1100407008,373364.8969064003
1101335254,484310.85572944855
1069747460,947646.4987109522
1101323819,2037285.5239822187
1091787892,821488.7609672286
1100808936,285883.70429079345
1101340404,356759.6196110444
1101327491,408220.0081283
1100466140,161815.88334657883
1097048250,874585.238422997
1101324203,194437.87352746588
1100401598,517909.09222365404
1098154710,234170.93522551778
1101327281,208030.28276020585
1081231236,663890.5975809239
1101135269,271039.31946486747
1100910776,227959.50361734108
1096828938,237656.64815289716
1101188568,603268.8501170211
1101323128,423000.3965058134
1100368954,389674.85110100725
1101335752,1266355.630174037
1099852080,334748.56876828667
1101340951,301637.23483894876
1101359935,1674100.7500757144
1101350958,1076274.6595624308
1101353855,1426751.6024590158
1101358192,1286148.052275711
1101358971,190805.07130404253
1101349895,895260.7883321317
1101354501,1859787.8266297365
1101350851,187586.8372353714
1101342489,1996886.315259694
1101351963,1941121.348461484
1100992940,1342558.4533529987
1101346396,994373.5328780271
1101342488,1934836.647247862
1101361473,277121.23949057737
1101339954,399583.9471385989
1101330833,964406.851579365
1101361412,151350.0774802269
1101360689,378177.1092613039
1101360300,1992354.9945340978
1101360425,526762.4607202992
1101360289,239632.57088694995
1101318681,870232.0462557832
1101359167,358236.4459684687
1101359726,1430728.1633819113
1101358900,588347.1253366617
1101358268,527166.5510231373
1101359060,644099.3134515905
1101355937,790698.9161745899
1101357896,874784.8450616979
1101357996,203759.46524126345
1101357035,1692948.8447002873
1101355982,545997.4071873438
1101345917,681788.1357277118
1101354167,831147.7400752476
1101323164,346599.0142681657
1101346444,817027.1087921147
1101353384,536073.0199650341
1101353013,678519.6813259574
1101350675,933531.1115644529
1101351948,384611.95711259637
1101350537,924893.7167272425
1101335634,421833.78090756235
1101347533,548096.6826754696
1101331615,554655.3432599583
1101349050,504261.91454410006
1101346895,555241.2071465033
1101328465,3014041.820331006
1101332363,409902.74254043825
1101346405,3313428.5663507446
1101328155,1335538.3454797524
1101331072,2169530.7842916003
1101255576,292827.38312726025
1101342752,195889.62404475192
1101334851,893999.0611075072
1101297505,329016.50503302255
1101345946,285934.3315854454
1101329092,509410.2160344856
1101344840,110796.21470861966
1101326639,602690.5049072718
1101330616,2330664.849838389
1093642762,430247.51420656394
1100997946,1015567.7635962773
1101324742,377862.60888030526
1101341580,966792.8354930612
1101321576,339980.02205845364
1101340727,1247247.251247824
1101327958,436585.9486706456
1100707548,418967.90882585745
1101331468,461544.3834158606
1101338167,589609.3840437476
1101329271,184322.92687520845
1101341484,624395.3476917357
1100041160,822611.044660086
1101338088,155166.69419574883
1101107489,188861.97886574097
1100483144,590170.614647313
1101326415,1568871.6533046549
1101328162,459246.5639538947
1101341423,846791.1430399407
1101332346,418270.96766881365
1101333802,158973.9104085292
1100689794,600540.5234114628
1101329511,599275.2742398351
1101329318,864922.1334189675
1101290477,209764.41034076182
1097674232,353114.54611718917
1101083636,565494.6846555299
1093572846,1159327.3461075954
1101341511,328626.12736552634
1023792203,817891.6197256931
1095159370,1072987.5424934325
1101136883,749945.3924838682
1101293998,229577.9449505786
1101338413,260135.62632502205
1101321306,285546.7027895112
1092687462,115433.54787904513
1101336032,321040.1663765198
1101177318,350020.78274720535
1101323640,233847.51562005028
1101302584,205570.77799657764
1100659834,1052641.079338365
1101361956,1366165.6157168287
1101358054,545278.4775282271
1100979200,649560.1306993035
1101200712,909434.6193894143
1101356222,2023595.9897080425
1100814518,663640.6902403062
1101360276,960499.9895865165
1101361119,1378796.5558193575
1101349014,296192.4933808386
1101353929,1306802.5318249972
1101359757,1464508.2396515962
1101360243,848085.37146082
1101361219,1275050.70690527
1101361114,1565270.0181136269
1101361862,841614.8223944086
1101361218,1566818.6945394785
1101357327,1287661.4916664131
1101360248,1275116.2259711695
1101358742,1011240.3932407621
1101355859,276270.1270115267
1101354607,1347857.4030501763
1101358282,1527828.4913867877
1101356761,354824.9741788951
1101357402,996481.5996689463
1101346408,1071554.0379261302
1101359860,544758.3460103845
1101361118,264182.03275287367
1101360349,1619130.6759773837
1101354127,295279.7797242711
1101348686,1635159.651463172
1101361055,1222246.9612547643
1101356344,1282333.1146333439
1101360467,326874.5965856746
1101361310,622231.279021997
1101357358,823778.7411183302
1101359861,399743.80289698625
1101350515,1511717.4889119372
1101354408,1450799.1473538505
1101354885,882614.4885246202
1101354605,1489064.8265332202
1101360903,164872.8665231677
1101349838,2341130.2191941827
1101355100,427955.7674775344
1101348099,1004898.6858829594
1101358048,672688.4872752427
1101352905,1220015.1192702604
1101351447,3240104.8279693145
1101352452,845971.4537426995
1101345801,766299.4585596286
1101341323,781401.4231470063
1101352696,3290451.3722888953
1101353728,1303296.288097325
1101351178,342047.0791751733
1101356356,1010798.5326681351
1101353482,826694.9710170298
1101349427,831298.6384079027
1101329389,1329534.1119901384
1101346714,866441.4760271745
1101329390,1297784.1265047377
1101348291,1439739.9743977045
1101329491,468274.6082251841
1101344772,864638.3521400618
1101350893,927107.6295832279
1101352501,1017061.5201812538
1101345719,779957.6303313237
1101342268,246984.89237397426
1101349547,990793.5031747867
1101346429,1237709.6326020993
1101350289,1510960.265550365
1101349546,768422.2537731861
1101351436,961564.7516541808
1101339261,883436.4357495742
1101350685,855585.3801343103
1101339278,762396.3143280383
1101350099,1710128.7259241822
1101343246,1431435.3759757052
1101349827,827508.398470624
1101345756,807256.4119826129
1101346025,932644.57107173
1101339618,925323.0537841534
1101350453,1094076.1074483255
1101350113,417906.7918548855
1101346467,885215.5249478513
1101342366,748707.897096065
1101340738,2834126.845270844
1101349424,1360976.7517301913
1101348500,814719.4489558134
1101343247,860020.1036143933
1101348907,799639.0506756369
1101348834,1351304.8375169316
1101349431,566351.1648867073
1101348831,1088976.2466264912
1101345381,350744.93795662944
1101339282,757340.2911768152
1101342087,1749151.7552806821
1101331211,855208.78830117
1101344055,1559605.41938342
1101341319,916277.7014568453
1101331495,2023595.9897080425
1101342371,955097.8841001263
1101341303,1646762.8801357807
1101338668,1143575.0356908513
1101339262,1082585.2283054057
1101338866,586381.0200935598
1101332727,384578.322923666
1101330955,1156836.8810435045
1101339885,1223523.768772908
1101324783,1158477.9228491005
1101338667,1202513.3340258647
1101337019,975530.0596149205
1101334241,1302477.740657802
1101361496,139263.94848377616
1101336767,596033.0419466966
1100419252,314497.9671379504
1101325831,1909030.4597167766
1101330741,832885.6119298274
1101361530,1874245.577966473
1101330746,1280188.7105133047
1101333021,1235097.6236122376
1101332960,1463067.386884425
1101360855,781112.3414629454
1101331503,1085113.3592914143
1101329329,851534.0169356284
1101332189,903632.1710387166
1101334589,624901.4798142903
1100486078,314843.2071635231
1101361032,291255.536654114
1101322742,269749.70133994264
1101331749,1302974.6409336086
1101326933,548596.4228994241
1100313934,1666738.5671055927
1101329669,1735569.121826823
1101329327,1540167.0227190834
1101329328,363067.5309228698
1101329333,566423.286670486
1101323194,1833033.8792185667
1101323485,913853.336488106
1101324935,994190.5621218302
1101323766,782612.7960929804
1101328118,1149841.9485193468
1101324957,719075.0042327642
1101322682,963537.7664168623
1101324111,1571458.420564496
1101322674,481903.2248146365
1101322668,934876.4354322298
1101316742,1574529.02833948
1101325008,1020946.4214291974
1101360521,118087.57482889514
1101361085,650882.0743867113
1101322743,895847.5175905712
1101360609,813052.6137096462
1101360998,960380.7307793775
1101352079,668501.2414549568
1101360119,219417.01707105673
1101357042,938735.0978523146
1101358761,113091.77249374495
1101336801,2779801.9249572367
1101359915,636587.5392765397
1101359491,312721.10790279193
1101359182,1050797.6594796781
1101358374,788574.672667047
1101359079,449099.49517050287
1101354491,1576344.8326645053
1101357612,311664.72870007966
1101358477,449858.933655345
1101358998,807620.3058152092
1101357015,375934.2771059178
1101357790,707018.8043381692
1101354713,919216.969249968
1101356582,2057128.4280455937
1101357938,226216.75786996688
1101357641,410850.7673692214
1101356477,1508360.4513997098
1101356528,374779.11574446916
1101356314,287878.7758586431
1101357486,1271927.030477143
1101355134,152852.7345280876
1101356959,749024.7487471061
1101355874,598346.2550858484
1100717886,1066190.4558764366
1101355102,892305.346442652
1101355403,979122.6351188496
1101270811,335985.8297369009
1100999970,1016481.8129879353
1101354397,328308.5110364075
1101278138,161171.5912209013
1101266892,959289.8572524878
1101351608,999281.6970321614
1101350472,1270068.7455985737
1101351591,813552.891964698
1101353342,996119.946448292
1101351985,805547.5078662904
1101349947,1474615.2808069051
1101350903,952661.4179923747
1101351833,819424.0522337764
1101352174,903181.8947447671
1101349564,269628.93085390044
1101349906,782757.0133692041
1101342909,1055612.5598567415
1101350822,271682.5711011122
1101352594,510084.1016135903
1101138466,974798.6783667261
1101348910,248792.2180806
1100938580,1491114.5016494766
1101346891,126075.4967907813
1101229582,831897.544569875
1101351844,234923.1774700567
1101347334,767814.5814429331
1101241933,5856378.598540071
1101348692,271682.5711011122
1101349881,1970464.6656733947
1101247683,330120.0706334585
1101349127,1113261.9307360253
1101205768,1899410.6820857457
1101351628,279937.85170932015
1101327273,140444.91148326953
1101339994,690907.1352608369
1100249334,226136.91346843643
1101349542,1153332.4146597795
1101322204,951322.2944453561
1101349556,532480.6523773856
1101346498,1021085.7658682698
1101340191,806183.2461279775
1101349062,1350964.7500056492
1101348965,572614.0298733781
1101335464,491362.9599963888
1099873656,594166.113086541
1083530687,285899.92539085966
1101323426,108426.31910873555
1101325713,1354008.7732640877
1101212722,581999.7879175076
1090399512,3135628.387450272
1101343201,305296.88567360846
1099722204,1376756.0259842577
1100666754,840348.9930572947
1094833998,1377283.3156359203
1101347623,1024252.0976025125
1101329951,752691.5574748646
1101348128,304086.6152388933
1101337789,746426.9935921727
1101335012,415816.81802422955
1101343855,256642.5790432468
1101330938,377528.8083010002
1101348323,474142.15807437606
1093752504,3160070.025821258
1101341419,705887.856625825
1101332577,256341.91492532464
1101325649,972736.136503803
1101146766,926676.4243408467
1101333581,1297600.2965222548
1100867998,383723.0124257968
1101338999,257970.57071199134
1101347555,716312.1264043401
1101260717,288099.0837804588
1098369268,239874.7209655185
1101350884,823247.6859180748
1101343382,102437.86339937184
1101180891,391201.21253585425
1101322755,554138.598116491
1101339193,1118914.0049459774
1099544728,288955.3371325084
1101324623,948804.0634857822
1101329106,120337.12847749407
1101336448,385844.06974429113
1066353514,528267.6589878598
1101341657,1004898.6858829594
1101254499,448463.07874708716
1101339743,291258.9074985853
1101326993,763280.216740534
1101342617,436732.23114190396
1051549336,641971.8372805289
1101329139,277980.72953933163
1098483368,1545471.7512125243
1093060658,420076.508549556
1101328400,753464.2501578063
1101182567,976228.9710230138
1094536394,781643.1280959276
1101103327,841842.314408209
1101330050,1006009.230681132
1099952584,1523310.5920494106
1099884386,900571.9068860798
1101333860,1298782.2513580539
1090111504,452887.08869302104
1101192304,1612850.4908415459
1098206564,307017.81306196784
1101332418,818171.4495753514
1100770700,960693.6364210659
1101327897,880369.9998978167
1101342248,921359.6385738754
1101210493,747944.1638868824
1101335785,988371.7104418022
1090646904,979327.9808332894
1100888022,1277608.2112276396
1098415702,1324261.8973121739
1101331473,855806.8679506042
1094359762,1091899.3602669896
1101345256,1505391.530374333
1101341682,269760.47804288194
1101099270,721092.6111742255
1100724030,792273.420011829
1100701458,1715146.2200533848
1101330499,854180.3100495146
1101329621,867948.1934492701
1101342807,1727289.0517143288
1099496072,269236.59039376146
1077452321,724099.3966483045
1079863218,1255732.691661504
1082956792,813262.2986847896
1101323514,1046831.2738905606
1100787880,1424687.8142221652
1101328977,387482.5037966793
1101331923,989109.0744112905
1101328549,934155.2458008479
1095971858,475658.40993294475
1101248601,183448.6364900165
1100877058,924466.2502091029
1070773053,342690.6089762813
1101336458,861230.5128079613
1084249371,293015.449154787
1100969670,428222.02984295605
1101323388,746783.6291749894
1101339834,1013520.3199433034
1031356139,139993.36541095606
1100701178,690423.7872043953
1101337946,316697.1575302661
1101312498,1190102.005332188
1101291744,143378.43452025624
1076100905,1902260.2448092694
1095105458,889849.1712699026
1101340549,877005.9857906653
1101194487,642376.9293207936
1101090553,727311.5958027177
1101340291,1453218.3598177235
1100490102,295145.25648160174
1101341780,1081373.2779535628
1101117442,292233.4668921592
1096598352,591294.140811887
1100792920,403424.13167100603
1101333391,468836.97392978397
1092631560,1298088.4737095432
1096894984,237413.9544766931
1082867078,645452.3966113948
1090464484,1667363.1195016387
1091614100,649027.8349042266
1101323275,1445341.1312685253
1101079740,294813.9284990729
1101328072,745761.2105427401
1101330372,325761.70210060076
1097027128,825715.237647683
1101360679,1129006.003744036
1101358965,236460.66233264166
1101357987,845690.7926360142
1101360775,690098.5537473843
1101351034,1217408.0224277729
1101346783,999267.5330074729
1101362269,935591.0117178783
1101357989,975308.4751468255
1101355466,874299.9054131111
1101355499,719248.5872173477
1101352754,1098122.1200315834
1101348876,945144.7761429143
1101346383,1331568.8305849575
1101348663,1273968.1611046044
1101347200,1008347.8321407604
1101347719,1019339.2119035833
1101339418,1009076.5911483015
1101349846,609594.112001756
1101361778,1646762.8801357807
1101340993,630886.1955928081
1101334029,455088.8956545936
1101339417,921359.6385738754
1101336169,860714.7744583793
1101330835,407790.63737081515
1101334358,776632.3604437569
1101361695,401607.3215649065
1101353160,1496340.5166095002
1101330106,1041794.4649477375
1101327201,1632377.907619962
1101327202,1239569.3159699596
1101361265,235388.22183401595
1101325781,1472876.665047082
1100993586,471673.6937902343
1101339108,843341.2742012962
1101359448,1831142.5669240162
1101360974,247662.85626001874
1101361073,948565.2620730854
1101361123,1182510.814901199
1101360602,1419045.9969922714
1101359443,439355.999749735
1101360733,863627.5745287521
1101358179,769964.1202586448
1101358911,817035.8609820718
1101359205,305633.575316018
1101359001,146692.088558315
1101358669,3042162.41158738
1101359081,907335.2185391921
1101358943,1101589.6429333785
1101358837,1401273.0624822509
1101358427,1007823.5124732304
1101359210,749313.8438189857
1101357759,304874.6456019219
1101357671,340156.42592364026
1101358173,699834.879225869
1101356244,640334.2575827382
1101356621,862421.9793320835
1101356327,104441.53031210991
1101356399,217377.28762241738
1101356052,771903.1777229685
1101356515,218441.57597867947
1101354990,1115284.2875388612
1101355256,411534.40705410996
1101354719,277731.01032650104
1096005292,848758.1173624615
1101355007,1867127.8529919111
1101355018,175551.89024424925
1101354332,809278.3917005205
1101355472,268922.79730136675
1101353790,1279743.7513971333
1101353280,176124.9999096877
