sell_id,price
1093892558,301593.2294479041
1099912736,803372.6888359227
1101138225,604043.2959526946
1097599952,719637.6296653282
1097579716,916381.8855592223
1094293938,885316.5697389159
1099006846,1670582.6097452196
1100721346,884503.122207882
1101179048,657783.2954236107
1100934932,66969.62202083148
1101264772,731116.1194439288
1098400638,589337.9656862608
1099290756,618388.4460821308
1100814998,1598658.9111491314
1101331116,1229421.7043560909
1100339198,146126.1119106216
1096444748,1084939.5322998532
1093744618,523108.4675851652
1093684714,304374.56818029576
1100840216,950132.6170060487
1101286935,1291739.01136108
1101209883,463206.14559664816
1097609470,550595.5194115065
1101146937,1724986.3796433276
1098169618,733576.8283601045
1100166234,764011.378615552
1091085746,2770371.6148661803
1096864528,806475.8725664477
1100862294,674490.451422453
1100913266,120134.3829779049
1098309594,60000.000000004926
1079514208,512430.47555660916
1101121822,2604642.1261150967
1100750198,406898.18643697206
1101123531,334281.8187900535
1100488918,66969.62202083148
1101127778,68984.63144795448
1101228570,422771.83663803386
1100178126,146927.59876256876
1084272387,701573.0434797432
1100955600,1018991.1221145692
1100991638,880702.1035516609
1099753578,1641797.242564104
1099537898,391514.17197518924
1088611816,956085.5173089855
1099412586,474045.935983186
1098917278,144506.6813109876
1101341959,746809.3058950356
1101340592,916642.5860695246
1101361117,2816438.4850133476
1101361350,1613860.5467026986
1101322146,472792.5141284976
1101358739,1192401.318012548
1100716944,962800.8446183213
1101303208,1076650.7496181955
1101322143,316729.7546807002
1101358113,584572.4050197989
1101353644,1842422.9508923143
1101361171,1160579.6251920431
1101360277,1220703.0069974873
1101358181,791785.8749679066
1101360112,305899.088112772
1101329392,995127.5373016379
1101222868,833344.4840966
1101053700,2371597.114375526
1101360912,479900.1877006948
1101357325,635983.6563737899
1101360664,1929542.6268557091
1101338679,686189.5572453754
1101361058,1263511.7727306394
1101340675,1417581.040964895
1101361060,809493.5414744049
1101352738,1794813.0881472388
1101361429,442924.05333321966
1101323254,609618.306780086
1101338680,1426050.605480914
1101359034,591381.3885449326
1101361051,592348.288224346
1101351448,753030.5547192509
1101349878,1563361.5178089468
1101342765,685740.2192463746
1101128766,1854548.334547389
1101346763,600329.5573240096
1101334590,1004044.3413810023
1101351934,772551.3604057261
1101361665,347049.4656850282
1101351450,1007178.7482343846
1101360899,843604.4205092414
1101358912,1049847.2434582224
1101338665,1103878.0716337648
1101349277,669248.7978943972
1101340671,1262373.1333724654
1101358652,3559612.3659837986
1101338526,642438.2037332334
1101341329,1323148.9893006524
1101341314,2179241.356156967
1101360109,931243.4576633913
1101360242,439962.11503949855
1101359048,1306502.5415636837
1101341313,1301832.7187241174
1101335975,736320.0069519286
1101337522,891122.8221847981
1101340172,2521443.5945635573
1101359286,1602325.1731966517
1101359725,173041.70687055966
1101341455,824753.0585950471
1101339925,590357.3571858271
1101341262,1291664.4226583128
1101359734,687485.4212740217
1101337490,1458516.5398041126
1101333826,1388924.8343534905
1101331676,1433512.7374765184
1101337023,2191557.983470492
1101334340,1833574.0821713714
1101337799,1367348.549227141
1101328542,1527536.4070881347
1101340401,978278.0329959212
1101340677,1591925.9958282514
1101358251,606976.3416139486
1101358710,690068.8049085361
1101360316,829802.7585940594
1101331480,336095.0322848046
1101334242,648566.651014457
1101358850,804870.937007398
1101322459,1231153.5038896373
1101325956,684763.4429737758
1101335496,429071.5824918152
1101332192,526096.1481750904
1101336156,586196.1599954696
1101329215,1092121.2156616168
1101337800,522881.3290366321
1101326888,618578.1550710015
1101337074,756002.6435132918
1101335978,577812.2790010977
1101329365,616028.189932058
1101332970,763065.9316545755
1101357187,1553356.7422677982
1101325856,776922.7551911448
1101329967,598435.2735395988
1101357912,1047187.4190021816
1101328541,479802.9842644858
1101357603,727013.383237121
1101356980,748400.6698704808
1101330481,680445.9732764186
1101328627,1867944.745116518
1101327372,698409.9737565942
1101321657,1950802.8579259743
1101355405,463831.690101911
1101355501,793415.3052513109
1101358616,959874.5822875494
1101357115,528365.6021256172
1101357878,1044350.5769452484
1101355220,770238.0260274896
1101348572,673894.9489412345
1101356493,672757.6342566181
1101320548,774150.046296741
1101319252,764234.4265575672
1101356249,711087.6081243944
1100998636,1417515.679865402
1101355920,1007301.6239208994
1101335085,559499.9943310746
1101356788,558459.912925179
1101353424,541138.1206635322
1101353697,1299572.0357331783
1101354586,893812.366609728
1101289375,680769.1294216539
1101354524,706846.8068691248
1101146952,923475.8684781211
1101352383,2061136.216539183
1101353281,642555.8906563002
1101323279,268823.95082068257
1101352190,606976.3416139486
1101352553,136220.46978007111
1101352599,949696.3071173929
1101353157,704043.2389943965
1101351012,1663764.2541535662
1101350668,889999.9999999563
1101345190,870906.2108229912
1101349595,750043.7662018405
1101351712,379272.42634372105
1101347442,740653.946573992
1101349831,838334.9599736342
1101343054,584353.8619004383
1101346942,794958.5966839725
1101349129,493015.5167157589
1101343439,209765.09285132602
1101350724,521088.1807723535
1101225369,901755.5222297342
1101350674,614284.7867776917
1101345835,1833548.9915769824
1101348533,1328239.7102456326
1101333755,1309205.3343782579
1101214836,1705142.4643596697
1100487934,1350957.1369511257
1101345419,1385751.4037033275
1101321707,1643043.0295725225
1101326810,416108.9541851699
1101325653,802481.5462655704
1101342933,1897078.8190458126
1101343617,943399.187229536
1101331720,808012.3995786587
1101336711,738522.6255544861
1101330233,276007.33280957694
1101330027,531091.6991876035
1101197844,1009999.999999932
1096872272,1491497.755438942
1101324854,1371853.0824272903
1101340087,486464.13913033024
1101341024,1862711.7733439493
1101287138,1090468.448273929
1101320173,1334738.841563259
1101209744,997016.4469289931
1100085554,1682695.8777227718
1068612640,1376911.6496316302
1101335231,365512.8906621551
1101168371,2009801.4145343264
1097592686,696819.3821272685
1100153316,815671.5442442319
1101335223,146927.59876256876
1101240178,564567.4537044776
1101234917,408786.3806611514
1101323985,951442.2273358346
1101320841,661348.5149770182
1101330167,1737091.1607806226
1101338050,614587.4472884021
1101321315,1353168.2527267516
1101242821,812928.7485271244
1094555540,768827.2715610197
1101335301,368477.45341157087
1101334511,301814.40628209314
1101338579,1011713.3334592824
1101334455,518828.9757035641
1090274062,286513.19352414523
1098823588,292407.27843393944
1100551820,739128.4782805166
1101326909,1188808.6436062392
1101331787,184904.2826025577
1101341235,836009.4881166301
1100731368,1037835.7823056615
1101336090,662709.678516719
1090084658,529237.6726706766
1101329984,290922.2273312449
1093525876,256407.3363403486
1101340397,619021.9791358283
1101336809,749935.0947930533
1100538440,797295.6726738117
1101189180,962725.5526781253
1101325497,638466.7431124027
1101052376,777343.1432002304
1101336107,243247.8661061803
1098148634,663986.7353233573
1101321511,373552.5871922201
1099062082,752545.1558649216
1101321936,294297.5979581665
1100568734,591824.0510363646
1095354988,606247.5578062739
1100837708,760878.5367456054
1101255761,183612.96558007947
1097335288,892446.612496195
1101335902,857894.8013663546
1101326536,743315.2935285957
1098046246,515727.5358361386
1093312822,551270.8925178824
1101360302,581749.5848965937
1101360685,623377.2501746978
1101352825,2565833.819692424
1101352756,952429.8208194161
1101352496,940106.5923720811
1101361094,297983.4170392519
1101360525,1413544.1022453099
1101360676,959639.3982421852
1101360769,213958.11006186932
1101341712,1943935.07036417
1101360027,198759.69156179842
1101334393,1510030.1716431463
1101358368,1696723.8694647304
1101326908,418459.99640139646
1101356535,274143.384115085
1101357766,277099.12382900587
1101356029,976703.318207171
1101354711,1024202.6422529096
1101356396,342306.07550361136
1101354540,1254073.973770089
1101329254,1812218.2334077314
1101355335,567932.561239818
1101343039,356364.6682231366
1101354236,1465143.075137036
1101354661,580305.9524249639
1101353600,725597.2235249158
1101350262,3058645.834291871
1101352909,297022.73728980543
1101350014,553244.9005043533
1101352192,220047.2573684765
1101350162,1780310.5034337696
1101351096,309956.9769620655
1101350683,1132222.2337674783
1101347691,386197.297974073
1101349728,194375.97028488613
1101349740,175148.25525090232
1101349973,543099.466107762
1101329938,2788594.284890571
1101255028,858802.4128358429
1101345546,1040000.0000001817
1101338683,462575.704325058
1101345567,736343.463597213
1101326238,1678150.681610715
1101319315,1218249.2887980945
1101345108,1104278.5740735997
1099285398,613460.8096441503
1090261260,1250988.0535358025
1101345146,921392.8032037201
1101335323,942521.6015634817
1101341239,462348.51164529484
1082500654,1335290.171959291
1101301750,1286881.8591552747
1101343375,420905.6982140344
1101341499,293507.152597481
1101196344,464791.73509267624
1101332449,383951.8341178274
1101324972,420593.5125247328
1101330667,1161155.3479595492
1101325309,975402.7376472679
1100827434,432470.54464357864
1101339798,715119.7072383227
1101338027,352283.24770313746
1101330515,95024.20608229224
1101323707,703640.1644052659
1101341063,759673.6618650764
1101272954,983618.9480807593
1101328684,479299.7630652399
1101330201,1387402.9944663022
1100844320,604062.458590612
1049581114,1122901.2579134384
1101199378,801003.3610535938
1101329705,398434.58322768315
1101323508,359263.1854338791
49765078,405711.61031902145
1101320587,694146.1058439169
1100786994,640057.3835874625
1096416274,446880.53613065335
1101193304,945280.224362532
1101359572,2285705.3710345402
1101354126,1587380.8175145672
1101354649,541453.8396526146
1101357023,2295830.127642711
1101360049,1226010.2262984046
1100775300,1072233.9375466823
1101359826,3149489.8916691304
1101346982,852715.7951144786
1101357321,759253.2165697791
1101360023,675108.7141240158
1101359126,381196.1244395241
1101358156,3175431.697084967
1101361214,992028.6755429072
1101355682,585358.0510715784
1101361075,383844.45625488897
1101361543,2401249.761078522
1101352177,2267348.1087222197
1101361379,466900.3817554748
1101353631,2862074.195955052
1101361516,1275685.7863738807
1101320792,119095.5466029685
1101351037,4645595.429330575
1101351040,701939.9996678444
1101334599,2235383.860775562
1101345022,1281699.1280306976
1101361169,3004381.015552909
1101361691,1156047.6679116806
1101346239,5718560.490267894
1101341318,1684338.077980603
1101200834,3781950.356125697
1101361182,1482382.2344334424
1101341270,795635.997751189
1101339354,695266.2308872651
1101333835,1180839.2420725678
1101341987,415275.9569042131
1101335371,896056.8739721193
1101360441,2295210.876275489
1101329385,3721578.7689140295
1101340527,7484566.232641867
1101338956,3043318.399578032
1101342217,293300.61144354
1101324182,1518517.3590978722
1101335373,695417.1856004447
1101337230,4988639.020967269
1101341203,2880016.5273519526
1101338914,1291044.496217362
1101329371,1124183.9508375586
1101323381,599512.0162036231
1101331212,1212434.7452278994
1101338578,498965.1539250229
1101326218,1320713.351426008
1101355932,2095651.1110814237
1101319195,4207486.241413802
1101336687,623698.0287741586
1101357281,390946.58351267886
1101355429,1712546.581097585
1101318226,4268337.144337227
1100492122,849750.6434837624
1101303655,5425312.412235756
1101357664,104229.69758038378
1101356463,735787.5779779291
1101357002,1304902.2799474536
1101177257,647134.5316937115
1101255263,1035591.0657128828
1101352158,690193.1139495972
1101351841,369050.7308745911
1101350906,936126.7479660364
1101352228,1413688.0636976268
1101351018,771320.9008241239
1101351099,198734.48134537032
1101350418,270374.12424731575
1101346376,1128071.5208646026
1101348863,2377214.694010159
1101348747,4555147.197563017
1101338969,1280283.7512065733
1101325012,630111.2822246245
1087448308,755300.8996260501
1101330224,727959.0017064787
1096619294,483667.3713679545
1101117929,507952.4186097132
1101345543,936486.4655315987
1101338853,688352.2922398581
1101345017,449637.04574729985
1087684080,691329.5101355822
1101335465,1107088.5216425746
1101343094,768610.8105378161
1101335052,585253.6532230565
1101050602,766063.0348787749
1096699814,687534.0160988417
1099227514,609032.9033482114
1100906286,1348129.1417250913
1101339094,3147098.8805560847
1094289040,810595.3173435262
1101341939,1105037.1308387485
1101338195,724530.0318772456
1094509174,699134.597136941
1101196399,2040005.4151979045
1061851702,1416713.1145471614
1101340518,423364.57897156646
1101344798,2850148.2280197297
1101341616,709999.9999998953
1091038950,879651.11058228
1101338561,303903.7860979319
1101261343,1463660.0435702144
1100068880,638532.7756404794
1098006654,726398.0737766471
1101337728,775207.9074959386
1101326497,733419.2922953701
1098819848,690446.9095493058
1100643746,714886.3386914104
1101310605,571420.6603401875
1101326619,655607.5142364049
1101340557,67292.47068127253
1100943968,847618.8400486353
1101324754,1265932.8726556702
1101337041,461484.64183479553
1100643836,694081.2445319297
1101320961,193125.94163052068
1058824826,1345802.0345213378
1101330120,479713.1472130826
1101322086,987264.8207817612
1101336326,745650.5236335726
1101334524,382181.54101153015
1101336576,808265.1075986929
1099581654,287944.5433562158
1080176714,425829.26234895166
1101323555,279187.36007262743
1101333748,881810.5699396314
1101341593,659126.7070547356
1101330194,607430.6810974319
1101189809,712266.9508118947
1095258462,673985.9207356182
1101307669,90689.49559010542
1098393212,1419016.9137030684
1101302057,1364398.7750976041
1101195471,3928450.7470034356
1101322313,376419.99260643043
1101338675,879611.367430485
1100631872,654990.1119971754
1097259750,965872.7502402471
1101322997,1108168.8808191218
1092945962,755087.4815543963
1091807786,119988.93376048846
1101322833,1319353.770988205
1101360969,644424.8004836491
1101333481,1140052.1064336514
1101359445,448339.42605614243
1101356104,1320202.2374135437
1101354354,592512.2847645003
1101353228,605367.7784269473
1100389874,980246.8262446536
1101351870,1355738.8882064302
1101328443,916354.8617004206
1101326662,109182.63093662962
1101325736,461185.41474076937
1101339198,141216.14666720555
1101338428,776352.80746122
1101339051,995717.8054433237
1101344604,856296.0310300982
1101324987,723008.9145961965
1101053862,452216.1431283617
1101327664,1310310.5401032583
1100546710,2580218.7377550886
1101330889,2777151.9727119706
1101338788,590873.5663637646
1097594792,611208.6832497879
1090592666,684180.1813914564
1100767674,984243.6174298003
1100834128,299917.2570824386
1099769746,621927.8710285565
1101322327,105110.5222237795
1071754386,987264.8207817612
1101330814,313541.83039604925
1101235542,4780494.405383179
1101327946,3594514.462153825
1101350096,1069053.66651911
1101358158,2909414.646009039
1101360168,9128978.613910839
1101361349,1394965.545937206
1101357363,1216474.3282336104
1101349828,802670.5902499304
1101359952,2680283.586885956
1101327948,1224507.9774837026
1101360031,1271952.9698241756
1101358729,3926814.0331653543
1101350360,324654.1305700402
1101358246,1449101.8381270922
1101352707,9246090.194452465
1101361738,2124192.4157096236
1101361210,3445923.748075204
1101356361,6228141.962410251
1101353461,1447880.0012167897
1101354614,3450546.775304467
1101361144,12654632.976750735
1101361147,2061306.1701631527
1101354613,1577301.7213991946
1101354125,2655630.459974447
1101167249,2171196.1662488324
1101272625,1909749.4425977888
1101360034,2262160.079359252
1101361652,4902741.24051691
1101357318,1042016.0498021331
1101361211,2544375.007588053
1101359571,3379081.081362201
1101359509,1360310.8039991572
1101358245,2612158.8782824962
1101339624,2761356.6206354797
1101330742,3360834.9462650367
1101358244,5042663.028917258
1101358741,2569222.4988494613
1101348865,6817594.857334811
1101353706,4543550.8450022545
1101351038,1790393.9498340378
1101357895,7123979.510685425
1101354535,1962033.5137768714
1101355716,1557147.1410675244
1101353881,990082.7719213006
1101361164,679296.994781421
1101352789,2178918.8560478436
1101017735,2355585.325035859
1101346118,3209333.935404805
1101344947,1196214.3547506535
1101353453,1991891.3253126682
1101352517,2646951.4395448617
1101352397,4321005.553752836
1101353705,2875591.6699709804
1101347688,2632742.936919019
1101350268,3398767.955667772
1101352683,1944712.4835609451
1101361589,3379081.081362201
1101346136,9406158.636796001
1101340579,2122779.013044494
1101267353,1175830.999321175
1101351422,778086.8970052553
1101333297,9516500.504119175
1101333298,12654632.976750735
1101352404,3687810.216204297
1101348311,2391909.3584271953
1101360801,4150885.032546021
1101338474,1673794.0484419265
1101361435,1231541.9173339475
1101346431,2338957.8458804316
1101351175,3950078.3161048354
1101336538,5323720.798919381
1101209898,5147095.116276394
1101328117,1967305.2259680987
1101349433,3025282.7899593413
1101351176,4176242.8715872234
1101342539,4294131.714333544
1101340595,4434533.142010704
1101345964,2861165.1865888364
1101346427,1147910.5270141703
1101335484,1863999.9246535865
1101341884,736707.9349337234
1101339825,782940.6963029042
1101342540,3214718.181805562
1101332468,4015263.590059938
1101329386,3673495.084469207
1101341309,2111013.3741178727
1101341379,2473486.3280218537
1101342541,2018381.1810438253
1101347764,512821.2657541059
1101361069,3874201.2784493347
1101238186,657149.6113352115
1101339633,2310008.5811480437
1101329561,9453565.327785142
1101340330,2092293.0466183333
1101335973,5809048.761497598
1101334362,2561959.244883304
1101339626,1368808.184926574
1101361307,2359109.1339312033
1101337017,3764019.1577599477
1101360478,2250315.5450999304
1101341331,1975200.2586306494
1101339614,1286765.3358444152
1101339202,3562095.2347366903
1101329560,5293143.108152118
1101340594,2581165.59812963
1101339877,2244305.7713115425
1101341135,3773450.652072967
1101360468,647677.5969279413
1101360518,324535.9428043087
1101359054,1909147.1106627386
1101334768,4666999.214352661
1101337764,3752345.323852187
1101358610,11208484.792423513
1101360053,2101189.4534070636
1101360746,522496.35368255293
1100159060,430712.42385284905
1101358817,3426180.5450785924
1101358006,4556852.098204054
1101334564,2047874.6054590456
1101360281,1841452.7480012449
1101360798,2388736.3370371303
1101360004,2366255.194721792
1101319987,1371740.8573974974
1101331700,2006611.7731583607
1101328901,2621294.602382407
1101359786,1070964.2186732374
1101327131,2677348.5045603616
1101326183,2029008.760757518
1101359429,724424.904994308
1101325876,1526204.0571377822
1101319786,2388145.8955977554
1101321990,699059.3701186765
1101325824,1908870.9046910312
1101325850,7155903.206057054
1101359520,882831.0799761901
1101319656,652080.696988504
1101325842,1382949.0753297734
1101323264,2884552.480501292
1101328147,1600839.8211591942
1101357157,1949531.0777552363
1101328623,3722418.7899670904
1101042026,1156736.840847739
1101325832,2510199.0545254773
1101291944,2799813.1362586166
1101325830,1196731.553510927
1101325363,2410309.962049258
1101359633,372998.11832531105
1101327830,3038688.300447755
1101319661,3629237.025354073
1101323265,3274857.829162829
1101358120,1613305.501875529
1101328114,2009589.301749484
1101359035,820254.9882701575
1101358311,1209679.7152337169
1101358868,3334795.4224143927
1101357555,341936.7775877556
1101319417,2249546.103802459
1101332249,3485961.22757009
1101359005,967131.5007030504
1101358462,2289606.4485634025
1101334753,2244225.8811876997
1101358534,2803589.684309281
1101357819,3031427.1593906437
1101356545,2004347.423428025
1101357372,1771319.2088765705
1101322598,4915216.673171231
1101328962,1150615.7967062264
1101357829,3175687.6447805148
1101358069,779008.1133149266
1101329289,3990818.4024541783
1101357550,1130229.9082577282
1101328339,952988.114563017
1101307883,5019260.306857537
1101355763,1063117.3808588523
1101356039,3689429.1636062446
1101339200,2939262.209569187
1101327059,5367040.343150544
1101356734,3772294.5901497216
1101245212,2839718.0589504265
1101356205,5228509.760468741
1101355868,2489633.901286815
1101306595,2134265.451293956
1101356195,328182.42374417034
1101355234,2953944.5923563973
1101328004,5233009.836893628
1101316972,4423807.905085285
1101355146,1386962.1006553231
1101354931,872904.0621180771
1101354557,286236.71581298346
1101354112,1808141.8504636318
1101282891,2721180.4129005345
1101354374,1147323.7045424108
1101286772,1455250.7565799572
1101256661,6111693.363234323
1100681424,698554.1564355616
1101265333,6745580.515843091
1101278548,3686353.6266569076
1101257082,4170000.0000008815
1101353403,1680948.031171127
1101353279,920119.4031652883
1101341909,9129751.20987252
1101352491,209215.79690920803
1101353277,444393.23226647667
1101353186,3405371.747760529
1101352322,919260.2341857518
1101353164,430673.3521053727
1101350695,18162418.657329403
1097862940,2134388.150141436
1101352646,1113063.4812686709
1101352889,2398636.2603779207
1101350123,1035347.0309428133
1101272738,3154566.678641985
1101352530,950695.0064223927
1101352920,981364.3164739856
1101351812,418058.5852677571
1101352284,2411687.0917539014
1101351200,642354.1357948042
1101349760,911920.6964515361
1101350351,1079971.9140125292
1101265632,4610407.2557048565
1101348483,2069649.7378666888
1101351471,2111348.7274951846
1101350301,2210190.5310215713
1101352252,1113082.9140483895
1101346646,1678277.3693484268
1101351080,973263.1421202864
1101329101,1939842.9115009832
1098974698,1468043.3443191117
1101349528,5860390.547509834
1101350400,2087185.7899109372
1101345084,2458393.7181271664
1101336762,1914251.3329153461
1101342899,347617.52726582054
1101351154,2067010.513282127
1101333211,3838828.1436524377
1101347078,1102258.6027288004
1101346414,5033841.27374399
1100830924,2072226.2277304747
1101347734,872550.7664013533
1101336969,2008853.9903164036
1101339586,10683557.263085088
1101346554,3782813.2889758684
1101346813,3564118.1128499554
1101340970,3524631.19384066
1101322655,1650626.1474291831
1099882994,6338590.5678373305
1101346319,2924047.6683231965
1101343706,3154789.2168538924
1101347753,1497932.3058947595
1101346341,6024784.830523166
1101343431,4892096.786394233
1101313632,2395814.637833006
1101336455,1320080.4390769224
1101344554,1144358.4297484362
1101047740,1236516.050070491
1101208081,4220421.662465959
1101347758,1994960.1361164995
1101329230,1543383.5747003844
1101350571,3304300.644827825
1100905158,1823241.3638623736
1072086750,777696.7473906161
1101340107,3008283.299141886
1101339698,1866474.5442683536
1096848742,2708123.5301104602
1101337763,378901.8633152072
1101347125,854331.5411855164
1097146066,2540646.536140076
1100461004,2274372.866455276
1100648212,890048.2380966163
1101332440,817490.2005291594
1101348895,2402288.036286458
1101348006,594153.7428555083
1101334824,790656.3758628324
1101268438,2296838.0374122956
1100211818,3553303.8081843196
1101269803,3229943.699055221
1101348717,5103915.806468766
1101345238,848687.9248828696
1099419278,5903152.574620178
1101328951,1088379.824981916
1100681008,2062319.1986962296
1101341108,3848876.747503351
1100378344,2265644.6402013116
1101329935,6055805.107706265
1100985248,1365797.523856556
1101341236,996957.7837527891
1100809856,5233550.398989111
1101341397,1211756.3982829007
1100921240,3224277.502032423
1093925714,1286039.5617802148
1101329713,2997553.034095211
1099985152,3569747.621444341
1101244396,5553267.667443215
1101339970,1196479.9780227658
1101326773,3031686.033282923
1101341427,1406497.8777971587
1098878776,937226.0047663904
1101338663,2493169.9789551524
1101118857,667883.6696847774
1100896918,6560207.531692999
1101335751,264759.3630204529
1101145672,2598797.8198600654
1077053295,547496.0321404223
1096112760,1374055.3651192386
1100202382,667889.445305328
1101174403,4520064.705995795
1101340651,732258.3804473897
1101323005,361691.4600369951
1101211475,1512002.5921466646
1101337809,633714.3884151087
1101335324,2512564.684203821
1101338765,2132624.2343522403
1101335468,1123653.4678947418
1096781428,1346987.1219718335
1100972284,503063.3460030449
1101322295,4139772.2949286522
1101031088,2263466.746866197
1101345876,607986.6798645789
1101334378,6209155.62954133
1100507730,2724947.795644385
1101328796,1188390.5405966952
1100545584,1012450.5434737807
1101277332,1251961.0390583326
1101323448,1559985.4129366463
1101322406,86738.670336077
1101341713,1014274.5025948547
1101322220,1461295.7307565678
1101074291,1312424.4383463978
1100945750,7661353.7590637
1101333051,705200.0425369819
1099428238,1294145.4128034876
1101341209,2355257.2890421194
1101339604,534130.8585498037
1093777432,1632359.7532234408
1101139969,1315918.5479961198
1101333984,207830.38834029654
1100937818,3726168.131196397
1101341476,1479694.6292253032
1100923982,608223.7866582654
1098965726,4000449.9610880897
1101329502,246396.9209563113
1095786482,722771.7983794475
1101340221,1569376.7209642252
1101324702,2286759.8113404387
1101324275,5179921.219326633
1100791058,6892454.617901431
1101220043,157236.82053488056
1100166018,472358.74112671276
1095359540,349597.2444921801
1101336100,2392874.37680358
1101111002,468884.73754503776
1101329211,416052.95210369106
1101329694,2599131.3980733333
1101336456,406623.23985675245
1096603492,6322584.625063172
1078939098,1059844.653566845
1101146528,2633067.6267963205
1091122628,3071842.24945671
1101185324,1133503.660517218
1098919300,485684.0802844521
1098905594,732702.2762248762
1101327142,1096279.021040625
1101322122,1471753.459218933
1101338461,1188954.7262673827
1101340408,4596435.870601037
1101321509,2173275.1077167443
1098436196,633941.6209175644
1101334649,390946.7311946066
1101345165,1067657.5519124374
1101327290,4746988.023478432
1096093692,4074354.9330370273
1098746406,1177054.284854779
1101335591,4063904.3603067324
1101090618,3098920.575422609
1100778284,662371.6081265045
1089209344,1739418.422427504
1097148034,2566423.6988014057
1101335393,1304884.495211203
1094701680,522821.22059347504
1092204994,1396730.52734178
1101341298,2738987.851992533
1101068596,839773.7078043281
1100525578,1059191.6057603026
1101067220,4439341.332706272
1101038298,4230219.341621626
1100368896,150163.1448526242
1079626208,364828.4567800381
1100605048,2354572.1485138377
1098329672,1620097.5867850462
1088673586,1448234.8934356046
1101329695,2768052.6819401076
1101336770,4654047.499376401
1100561536,2646766.1688642614
1101278074,2243371.6985154296
1100556976,1507490.092935049
1101325785,1488192.5003895257
1100770018,761910.9519936726
1099447450,1502884.0960638574
1101338735,2064178.058033124
1101341507,778251.6103326542
1101335338,268418.05614994455
1100959064,939948.1001816512
1100101666,1094700.4415294647
1100725644,2466686.3080601445
1101241895,1489999.999999857
1100016228,1061573.821715311
1101338080,3396884.5309262457
1101320130,218064.1745711363
1093994581,1023559.2723797932
1101329936,2203263.474574055
1101094500,4044130.273057284
1101326152,1313151.394906249
1101334669,428227.35160742747
1101324961,2457602.581111048
1101338574,3780944.37302077
1096755466,3825422.3008549428
1100894052,2815080.299385778
1101044854,6439031.890937428
1095782676,949028.8750254002
1101179399,1637232.148451754
1101196297,1965846.3553610242
1091186194,1290100.3896567828
1100228682,1264603.4161627027
1100769340,2404165.3387023415
1101331064,1499119.6700768902
1099774080,952306.0333841641
1091519710,746748.8314198146
1099144600,5854993.106764288
1077352961,1110734.5610431312
1101335186,718860.8418850367
1094032804,1205089.5072421571
1099871284,1621948.7764357242
1092780610,715445.6012801635
1101339276,349382.0692049344
1099397038,669211.6804213126
1101339857,578789.0458709521
1099283716,1805936.1487916734
1101179045,863482.7549767832
1101328460,1907857.7558040118
1099431328,2397227.3437810116
1101210651,1942713.8253044398
1100424600,716682.2614110073
1101325069,479942.3979252964
1101140873,487057.41451423336
1097470278,3009341.428653766
1101323084,3188053.895857263
1097458560,1856921.0896318988
1101338425,3836388.0734324213
1101224231,1107952.2857839586
1092916222,1581442.2415113137
1101333601,331660.20531841967
1101188528,3374168.9239210677
1101340997,850136.2163056774
1093320380,1373322.199666999
1100265890,1090926.4140397103
1101328336,1237606.7151387061
1100223652,272407.1183018654
1101065950,3373917.670525505
1100940348,1175061.0090268312
1101327010,1436083.0915115667
1100194772,327052.13547658327
1101334434,171484.02197578392
1100632740,2172020.1365325083
1094376942,659301.266107826
1100786652,346195.2583921437
1101324905,1917237.4883138002
1099751946,1153383.0070883455
1100046328,512867.70245180285
1101324964,838749.4196518832
1101242055,2964174.3744501085
1100928948,1149386.9588138538
1099771594,859016.9522167706
1095316766,1443440.284338696
1100721188,2535513.597709696
1101324758,1263905.1431953262
1101324902,812376.8010739725
1099191842,842222.6811515791
1097265554,9492783.995001812
1101333178,3055450.0156442905
1099408832,916750.7317520927
1096352220,2621179.8709577234
1100293636,344115.46779635886
1097163982,1064657.432379245
1096088162,937679.6710935513
1100078428,2366307.406574424
1052102048,1918198.8334859372
1095771854,1529493.4734857082
1101322657,1093322.8720781778
1097203042,1656979.525818637
1099059104,599119.7124338647
1096721276,1314671.4403200482
1081280352,1510888.9774821226
1101218896,1058025.81054408
1100976100,2814712.9933393025
1096551126,806216.68356723
1022220275,735166.9645003934
1089523930,516770.9332563049
1101264411,473099.0572741817
1101143959,1300412.057167271
1100697994,1056721.2834478922
1101314878,2922041.8541676104
1083809223,805328.0135012821
1093106364,1445519.0946712487
1100016770,1008591.3275988395
1097122368,731130.4629773411
1100219028,828653.0250037123
1089412454,1298576.643445325
1065127874,1193553.4210473122
1100051582,9492783.995001812
1095859352,1142214.6112941785
1095067068,1039848.5484025464
1095032154,1659589.6219558155
1096143550,416361.5028375924
1095799806,1193999.6966405439
1097491194,3705994.2636815477
1101359309,5749305.725243259
1100350340,25837455.374791224
1101360681,1427719.5347729512
1101348662,1305896.6248180296
1100509590,1116834.724821199
1101353858,1967308.6147845918
1101329789,1703751.5771134943
1101344482,725513.9802064194
1101359574,1207715.7843660312
1101356640,734135.5023129995
1101357903,532322.7213688714
1101346553,675348.6308325299
1101353638,582846.4980100438
1101348096,1153243.7065521788
1101328001,407932.81284504937
1101350080,681842.7218087915
1101351541,456144.20893715037
1101352363,633401.0645943206
1101346450,615795.3663854396
1101346423,811000.1367228169
1101332190,494002.86425213265
1101361040,61881.489997378776
1101337012,601864.0681037868
