sell_id,price
1096088162,1042026.9949428856
1100078428,2226073.90185826
1052102048,1150704.291650222
1095771854,1338376.081889749
1101322657,1377382.426625348
1097203042,1467783.41320449
1099059104,335538.4001719564
1096721276,908054.8736237686
1081280352,1041111.2690747834
1101218896,1085674.879841074
1100976100,2674946.52691973
1096551126,738420.3481580473
1022220275,657881.9968476156
1089523930,413824.1418133581
1101264411,544757.5993794958
1101143959,662040.4991917377
1100697994,988796.3269957303
1101314878,2492667.0293063265
1083809223,901525.1717832264
1093106364,1135928.4607732208
1100016770,1001423.8480543845
1097122368,813681.6641914204
1100219028,905939.1230136355
1089412454,1251624.2590329503
1065127874,1051359.641071464
1100051582,7559199.617035541
1095859352,804003.390770062
1095067068,1021526.615893887
1095032154,1574233.0060702923
1096143550,518132.13331977517
1095799806,893341.4424192073
1097491194,3392236.5225764797
1101359309,4951252.110121483
1100350340,18335090.44260087
1101360681,1413535.0936952713
1101348662,1362792.6910361343
1100509590,1213139.7856998397
1101353858,1922182.492523043
1101329789,1806806.0509952302
1101344482,716125.9213315455
1101359574,1353410.6200041587
1101356640,747492.0905997629
1101357903,483472.8879995505
1101346553,817879.4214170413
1101353638,649071.75880036
1101348096,1154613.067534058
1101328001,315155.61357314256
1101350080,831342.3770667273
1101351541,434296.5424782069
1101352363,800183.4848959731
1101346450,500484.78512287507
1101346423,513680.4759661062
1101332190,446177.9714743059
1101361040,113511.18541817582
1101337012,456511.3253347496
1101338502,470639.71320127277
1101329266,2202471.0341546307
1101361546,424533.80261771526
1101335473,696597.2158849813
1101359833,523503.52515345626
1101322673,662266.3285703505
1101328628,451643.02800920594
1101360541,372522.91252697277
1101358473,1372816.3915428033
1101324082,440792.7768907916
1101358686,163732.04265317193
1101357649,208094.59366869775
1101321445,177279.76229535797
1101357444,629015.1079402752
1101355838,522407.831573931
1101356919,1506361.0927421337
1101355871,619924.2328332186
1101203347,520087.31810702436
1101351976,495515.92401535617
1101356223,447056.8559262842
1101354533,428938.5793089943
1101354184,501201.79850910883
1101186361,401261.3802290569
1101353108,339084.3243837099
1101353502,1822368.3796458095
1101244502,1555094.0115740458
1101327061,425320.8245708114
1101352919,165672.8030017928
1101350422,553761.9454990872
1101339511,547973.2568298453
1101351257,649314.3637826215
1101346289,276892.1686672761
1101320711,1237651.1258473604
1101273483,632597.4712269935
1101326565,1185020.7766461286
1101346713,1175917.62482934
1101340764,624466.445989012
1101052324,251779.2902422074
1101346173,473188.26860266103
1101341572,703423.4007699239
1101295437,650856.7130764645
1101334557,570092.5119884952
1100372332,412330.3513080349
1101322332,231248.28815906766
1101080671,115055.01537837012
1101331620,463577.71066341666
1100470086,385568.5687937974
1101329160,254945.52697773118
1101336321,540009.260292819
1101327430,115533.37501478582
1101339157,453618.19050085486
1101209452,175794.0850924817
1099777808,380438.2906003377
1101329712,264266.1340983703
1101335022,428883.36973365676
1101296125,802160.2855428965
1101154701,313147.04057046934
1101339976,404098.23334421765
1095045932,678067.4119010662
1099719358,164487.54126604053
1100910202,672492.0992260415
1101329899,355062.16324737103
1062622206,524725.4311227544
1092224298,297783.722184475
1101326578,498442.9336948084
1100837680,675109.5543624038
1101325954,417699.26071487885
1101245559,394042.79470352124
1101361835,2004081.2959520302
1101361509,1506862.7513824096
1101330834,551853.6099389717
1101361506,603124.2980908473
1101361090,201559.9062467621
1101360224,1857980.6649517172
1101359483,1286912.360633344
1101360365,540601.2893762216
1101360381,423943.00499956595
1101358941,1377328.1620048124
1101358628,181725.62863083216
1101358344,102039.9056539031
1101355169,312094.13750111265
1101354118,1791082.2179727778
1101355278,620833.5394777771
1101352861,425542.8617485064
1101349749,684061.7037489758
1101321925,448598.6011068094
1101348959,352341.39730358915
1101344419,520417.8777304903
1101344598,982569.0204386541
1101344619,721939.9004926598
1101341506,549323.1834006734
1101349823,1556773.703360513
1101324383,154564.11223334898
1100688334,1933725.6949078692
1101340543,623650.5018659363
1101329632,119942.18307125551
1101342571,295964.75292362634
1101320100,1544887.8257126086
1096254440,1297805.7914961302
1100961430,349247.115838648
1101338362,446590.11598903505
1095795944,489337.25695170666
1101320833,303774.8598937828
1101324227,353857.0777443859
1100426862,489445.12675738113
1101331451,388191.8648135811
1101324769,1111255.2261479949
1101275060,489821.25014831714
1100289628,474653.7256641058
1101289003,501001.509226034
1090624568,498232.8977318636
1100538624,443068.8357615417
1096677686,1366346.2599476038
1101323438,1649441.2945502806
1101353729,628617.8902406922
1101360790,853040.5406836611
1101358819,515715.2322994181
1101346640,630450.6264752696
1101361190,2670072.6727893515
1101359668,1044628.9086658693
1101359022,1679871.348583274
1101356500,2649794.910888445
1101358215,2036724.9537887655
1101353645,1133258.0798405085
1101357944,1325243.7965850772
1101352476,2672080.790673583
1101331705,362484.3633368701
1101361165,829617.1628559803
1101352366,2951917.0079131466
1101359013,344235.86018273566
1101356498,1956685.8443651418
1101358737,855209.8758999212
1101349048,676393.0006275462
1101360111,508284.8483537507
1101354416,334581.37739509484
1101354879,1632644.595971339
1101357949,1816050.3752478985
1101361192,1969715.5281302396
1101325863,1009123.2407119512
1101349550,1545623.9762948044
1101357324,1928461.9841571567
1101357948,1930319.0407885534
1101361116,324820.87851044134
1101343245,1685116.0064143592
1100719052,1910336.2031174784
1101353640,2046011.8766639591
1101328615,424139.14996818785
1101346466,851269.8942600412
1101348836,893887.628228815
1101343616,1554081.6442741214
1101352365,732550.7363358467
1101344095,547200.6491926679
1101351519,739373.1059351187
1101352739,3292247.3441387466
1101334688,891178.1202767125
1101331396,627901.1728944228
1101341989,859467.4926475536
1101348833,1128103.27754262
1101341128,1681306.9406190466
1101333840,1352083.8005228695
1101348830,369866.59026687127
1101342373,1816509.8573940955
1101347138,1821708.0945342556
1101361666,138835.97191199605
1101341321,486279.52858112607
1101361659,183330.14661631954
1101341322,560197.4176121212
1101361635,215899.85210204386
1101339851,1157198.5204798917
1101361328,1577922.097379794
1101341858,240347.28515720053
1101340967,1260082.7763490782
1101336677,764412.5326567695
1101360263,989552.5313582332
1101331052,1018067.4590817826
1101323192,1447237.1090921506
1101341051,1976782.230898997
1101361602,351565.2790570412
1101361133,924270.1861985526
1101094387,822920.1269464015
1101361409,170850.29584617514
1101336952,1418996.1039964994
1101334053,737073.6501499629
1101328116,1537378.8763489139
1101361336,211935.78424138355
1101333024,1284258.6138882032
1101335585,1555030.6929767127
1101326820,988681.6925627843
1101329330,1357214.7098721897
1101360586,2341538.5778696653
1101329450,939872.1959539788
1101329332,1997444.981133449
1101361003,1091718.7797811052
1101325870,924721.9030704837
1101360492,1850534.4553402183
1101114319,486801.06617896276
1101324530,336133.76092224126
1101359548,1322841.8933786154
1101324588,1200922.8526187462
1101324866,946872.9882322481
1101072154,218465.3597388397
1101042040,829098.5366839445
1101325867,845827.4429974805
1101329667,1554934.3746017718
1101358591,391058.10649248725
1101360806,326158.66096902866
1101329486,297508.88318069733
1101325869,1758537.1582162848
1101323195,1026408.9137176477
1101321670,826689.1112845548
1101323199,1752958.2028476463
1101359980,743565.9808552734
1101324634,1755379.8473381046
1101359970,313898.1713721664
1101316667,2528666.853315271
1101359421,257316.28903932316
1101327930,148709.43225177893
1101359255,1815170.1324418935
1101359036,252042.18414172783
1101359151,165641.58710198474
1101316654,1859709.7809952497
1101359379,320025.08742187184
1101357519,470487.9607407948
1101355412,2103909.4705070825
1101358171,318787.21732366935
1101357859,1056382.1861493243
1101216130,238164.4985794587
1101357045,609695.9693647035
1101357956,1183430.326223261
1101346123,904963.9389451289
1101357524,2228453.711679198
1101355997,862079.145665891
1101355242,774294.5115633606
1101356756,348081.63621406385
1101337581,363339.4107760964
1101354447,303891.5966552839
1101356656,305412.6444955798
1101354178,263389.7012976266
1101247752,973952.9583873698
1101356058,316797.80142085964
1101334971,295441.674357323
1101354217,305580.39184915915
1101353219,900028.4903664574
1101246148,294047.3722677884
1101353396,527499.185200741
1101351694,334193.4062394147
1101351932,248748.4120436484
1101325708,563979.6697002758
1101349489,526912.3543211492
1101351116,1047023.3241369058
1101350708,1056110.667811757
1101350500,805003.7306327687
1101352050,330804.66388200753
1101338160,693224.6150871621
1101325429,672988.0096517086
1101346724,1503502.815304491
1101336014,897901.820980661
1101348584,1529979.5113345608
1100215312,1626476.3890521512
1101333069,471642.210496381
1101157891,658250.8268655908
1101350238,299938.72400809807
1101320698,2133420.701170286
1101333303,627870.3904878054
1101343047,906969.2644867899
1101331138,1997444.981133449
1101343814,452002.93554308394
1101349000,268309.5544893968
1101332844,360833.18799725093
1101337027,445919.3596709956
1101341460,282608.1996511797
1101338703,323869.70881057734
1101322908,173264.4875649556
1098767962,832215.4334629895
1101338558,677699.0120355802
1101339100,865858.3376111208
1101340132,568705.6692658551
1101346608,163933.54862806006
1101334578,555748.2421662984
1101127616,472446.3108588877
1101338919,1126893.79265662
1101333805,384045.2567867436
1101341676,1730732.0230646725
1098767886,396740.9275566818
1101332439,772948.6798520106
1101343559,855748.1699072917
1101330002,485268.14542574633
1101343567,492930.4444482512
1101347866,230998.62895319972
1101339304,657760.2136233597
1101332599,745017.8808861431
1101290979,864524.9680425895
1101328995,117385.82284145507
1101331381,1637413.8139961516
1101339211,211959.19444292813
1101300675,608177.3957847925
1100065000,277474.6461823745
1101337765,870777.6645073823
1087838512,488258.22513503465
1101334158,1527690.7879866317
1101305961,450421.2599245994
1100751932,929130.5964663685
1088989728,561732.5379332248
1101334280,566215.2124288883
1101321658,925412.2730724066
1100659288,191994.39042307533
1101085300,463302.3328438587
1101168529,530227.0846967428
1101341560,1563148.0219176728
1101336328,1569854.6522930667
1044160573,546227.5848094529
1101323502,409829.91904179717
1101333708,432879.7305141525
1101334857,1755168.6209876277
1101341009,524216.9534218516
1101080823,378830.5947710235
1101325727,321281.04000635835
1092752060,508659.57584979373
1101331962,233226.29893957463
1091744820,636842.1051793298
1101337796,541800.3227266113
1101326374,361052.1642463245
1101092096,190692.16586128942
1101332672,510000.29124653403
1101281298,1344795.689894189
1089527054,528487.9975239653
1101325300,1830766.1127327972
1101341702,456346.1756784416
1101332749,575773.7001294756
1100942442,276355.0078256559
1097104034,840713.141223543
1100407008,366420.296517884
1101335254,531790.0112717268
1069747460,806996.4876602915
1101323819,2075420.922425225
1091787892,733154.0556525626
1100808936,276987.7817997351
1101340404,348337.0888794053
1101327491,479375.6892375728
1100466140,287678.07840645354
1097048250,858754.568481905
1101324203,197651.47227828385
1100401598,548215.4064447902
1098154710,235730.68347288648
1101327281,231844.31516798752
1081231236,606398.5012230842
1101135269,276536.66843869345
1100910776,243496.79290386426
1096828938,250711.73598516168
1101188568,658930.344626471
1101323128,481735.5274035645
1100368954,416612.61312718777
1101335752,1296249.2313400037
1099852080,332379.39028740535
1101340951,282626.6094860879
1101359935,1807248.4112847277
1101350958,1009257.6960668312
1101353855,1516550.8029551692
1101358192,1259279.7343934183
1101358971,209125.8152478134
1101349895,820258.7674214918
1101354501,1788880.8298492648
1101350851,201464.18365364624
1101342489,2045025.356974076
1101351963,1943257.9603783363
1100992940,1542036.8938115207
1101346396,912718.1631817145
1101342488,1900990.4482481827
1101361473,278757.82198080677
1101339954,446754.8992895484
1101330833,998384.7131300444
1101361412,162119.8566107252
1101360689,433609.1186133514
1101360300,1997100.150596657
1101360425,475181.1978801827
1101360289,289772.4074062178
1101318681,882664.4976971206
1101359167,436651.4084407598
1101359726,1510222.0561719171
1101358900,593779.8053348208
1101358268,547861.5442564526
1101359060,592050.7292981878
1101355937,726627.375599343
1101357896,750870.7135914529
1101357996,224910.879516662
1101357035,1596397.0272011764
1101355982,543884.5846925576
1101345917,558708.9648155293
1101354167,708122.3716778156
1101323164,548802.4194210353
1101346444,927688.2798791383
1101353384,523851.2510315657
1101353013,640022.8538380119
1101350675,866681.9034552737
1101351948,408064.2176236028
1101350537,855574.4823669017
1101335634,371302.6351335138
1101347533,570149.4780151058
1101331615,590184.8712507059
1101349050,533588.0848400083
1101346895,576642.620049753
1101328465,2854686.0118018114
1101332363,421433.3730227713
1101346405,3001099.094363348
1101328155,1363213.6432491078
1101331072,2333856.1453181645
1101255576,268774.0022982601
1101342752,206872.89694651728
1101334851,910693.1673875834
1101297505,410791.97850037797
1101345946,308216.3272056487
1101329092,420080.1916002917
1101344840,188710.06190733908
1101326639,581545.084898038
1101330616,2328078.6169081517
1093642762,451373.6367642498
1100997946,1019301.0069442828
1101324742,399374.7286834125
1101341580,858096.4413296077
1101321576,332158.020930841
1101340727,1270781.2934958679
1101327958,489498.9531236254
1100707548,489994.1271351475
1101331468,524814.4136852903
1101338167,574079.94022432
1101329271,209404.7885812054
1101341484,591935.6733066533
1100041160,758756.0166156898
1101338088,185399.69383082842
1101107489,194917.28940526838
1100483144,522790.22224335774
1101326415,1889964.2036690514
1101328162,481579.7260611016
1101341423,801318.6140479656
1101332346,463726.5521240896
1101333802,207818.92326675856
1100689794,443838.7497189307
1101329511,599480.5581825924
1101329318,890104.2802276268
1101290477,263719.0970875579
1097674232,411116.69078650157
1101083636,597770.0131966039
1093572846,1188745.868874638
1101341511,298573.7031016421
1023792203,757194.6605699953
1095159370,1025878.0510531688
1101136883,781304.4304524681
1101293998,387980.69968350476
1101338413,259228.85086815173
1101321306,315758.85592613585
1092687462,167391.67215927388
1101336032,299381.3573581125
1101177318,369230.82099562197
1101323640,222986.2794181417
1101302584,205367.98558216632
1100659834,1173955.8447084033
1101361956,1362942.24045127
1101358054,527824.1583256661
1100979200,757006.419394701
1101200712,863931.6707298488
1101356222,1997961.763921503
1100814518,767772.1883362655
1101360276,1083293.2405288296
1101361119,1574845.7583809297
1101349014,323861.311997914
1101353929,1106853.2026303248
1101359757,1381311.8440534228
1101360243,688737.7460666259
1101361219,1671376.47052946
1101361114,1608774.2487970325
1101361862,878698.9559721476
1101361218,1741076.2084314232
1101357327,1270533.677416229
1101360248,1566401.4053886347
1101358742,978076.4160435948
1101355859,275824.0750910533
1101354607,1420239.1389713662
1101358282,1550304.6262463767
1101356761,331815.41887394624
1101357402,1007232.928739178
1101346408,1290975.603272475
1101359860,534692.4343757301
1101361118,300669.9180069716
1101360349,1629849.8118279285
1101354127,334542.24479362514
1101348686,1710793.2922690941
1101361055,1349007.5504019486
1101356344,1238019.1132879965
1101360467,303499.93581388355
1101361310,584982.3504552724
1101357358,793658.9360599733
1101359861,398763.7337237218
1101350515,1344851.7526981947
1101354408,1350079.1934318135
1101354885,780016.147411734
1101354605,1148143.1381592879
1101360903,198896.56421317157
1101349838,2751210.302168993
1101355100,371701.1597109056
1101348099,1150338.1464071586
1101358048,697202.0593331265
1101352905,1315890.5000970403
1101351447,3272232.6575794523
1101352452,865775.3729530099
1101345801,793808.1343939287
1101341323,718614.4750498364
1101352696,3286254.8272897927
1101353728,1445094.4670085367
1101351178,378123.42076549307
1101356356,1032847.3756690072
1101353482,763124.2557059278
1101349427,790052.0080280377
1101329389,1460864.4195008024
1101346714,884055.1015584869
1101329390,1316572.1469079475
1101348291,1573874.680164639
1101329491,393637.87738926004
1101344772,690617.9301396033
1101350893,930955.7397719286
1101352501,1102902.1940762952
1101345719,808500.9582552047
1101342268,273226.8883580293
1101349547,1084736.4753235658
1101346429,1179362.6151047074
1101350289,1630964.4048446845
1101349546,735609.5613807079
1101351436,906347.404650798
1101339261,1000052.0307062764
1101350685,806287.1424940375
1101339278,683958.1201822207
1101350099,1682640.488844499
1101343246,1473387.5480666624
1101349827,784264.7563075332
1101345756,792718.2504164451
1101346025,848642.2229397004
1101339618,916744.1106898966
1101350453,1172556.2920285584
1101350113,393384.5253122335
1101346467,939422.4686906451
1101342366,805273.8247446135
1101340738,2675904.284926664
1101349424,1444250.4064533222
1101348500,759038.7498262011
1101343247,950110.2022381868
1101348907,658221.397169744
1101348834,1402947.7531477541
1101349431,551441.5698482759
1101348831,1095377.5455215701
1101345381,302895.9705484343
1101339282,759483.6309316277
1101342087,1639429.5969624033
1101331211,876901.2732138516
1101344055,1571815.2462347646
1101341319,874776.2214213125
1101331495,1997961.763921503
1101342371,1022993.1395815699
1101341303,1822194.5905518432
1101338668,1237733.750734086
1101339262,1048328.6093606979
1101338866,536215.0408510463
1101332727,378049.3398334978
1101330955,1151050.6310409426
1101339885,1394714.672595704
1101324783,975558.2528479153
1101338667,1252929.9521828992
1101337019,964120.8324665815
1101334241,1366653.128249499
1101361496,229414.82561259577
1101336767,491092.1040771439
1100419252,296934.7335448698
1101325831,2107480.184429698
1101330741,729059.7440221986
1101361530,1900942.5560994209
1101330746,1393094.7705762417
1101333021,1122199.2280492801
1101332960,1623252.6789146399
1101360855,799550.1442369749
1101331503,1130894.6445675008
1101329329,823494.134255469
1101332189,937685.2728236868
1101334589,639971.0648571111
1100486078,316024.9823271899
1101361032,301003.53880297573
1101322742,248827.7618841837
1101331749,1491886.517277597
1101326933,584547.2107643055
1100313934,1671401.7583213416
1101329669,1411714.7729489626
1101329327,1704050.0647630917
1101329328,341692.646199648
1101329333,566996.3280829822
1101323194,2024836.3750989279
1101323485,886091.8836855845
1101324935,1039480.1783776588
1101323766,734799.8158778676
1101328118,1060237.8990865918
1101324957,624472.7212655604
1101322682,1070874.844758685
1101324111,1607024.5577164066
1101322674,499327.6151805608
1101322668,998806.6725386713
1101316742,1470025.6921456242
1101325008,1107102.087965947
1101360521,161649.15834672013
1101361085,600058.8933781784
1101322743,1006517.671988335
1101360609,762890.3680774327
1101360998,910749.2959036498
1101352079,654224.7535810532
1101360119,227451.29087584847
1101357042,1112951.9070534327
1101358761,145497.02506037665
1101336801,3201576.5232598437
1101359915,665227.0409964123
1101359491,273183.5716681943
1101359182,1158556.576391809
1101358374,729469.207633257
1101359079,400323.6909524623
1101354491,1683650.9180491122
1101357612,291468.7456088754
1101358477,495342.7441986726
1101358998,821702.0505961449
1101357015,394232.01500390715
1101357790,634530.4202052266
1101354713,929366.1399565159
1101356582,1864044.7275373626
1101357938,252282.8136157307
1101357641,458568.28168100695
1101356477,1533311.258392607
1101356528,343106.4593863395
1101356314,286713.57667216705
1101357486,1431229.2121969138
1101355134,188482.749510715
1101356959,769869.8286128513
1101355874,490903.3982096568
1100717886,850058.141273579
1101355102,912679.5481464542
1101355403,1068801.0605100621
1101270811,358797.13597495697
1100999970,1114492.0892451152
1101354397,301003.48598131904
1101278138,199402.8906106331
1101266892,1026699.639379178
1101351608,1002969.8948334943
1101350472,1222545.9499452503
1101351591,804212.4331141767
1101353342,1014478.4812997561
1101351985,829903.1664100396
1101349947,1599850.1720938897
1101350903,942447.5233568359
1101351833,689350.9410267759
1101352174,831366.1963728814
1101349564,280418.3432273347
1101349906,771705.3496307933
1101342909,985741.8769384719
1101350822,270818.30285241257
1101352594,466920.42165399605
1101138466,993630.4933754057
1101348910,264035.8507454889
1100938580,1421808.3672819012
1101346891,186384.6414267373
1101229582,768193.9072082866
1101351844,259300.9987715713
1101347334,726946.7898308756
1101241933,4134743.6295210323
1101348692,270818.30285241257
1101349881,1806433.4350210761
1101247683,320629.89988500974
1101349127,1248903.4659671793
1101205768,2047999.124632351
1101351628,278126.69423988945
1101327273,129625.30667933471
1101339994,603076.0458860733
1100249334,296021.9079396696
1101349542,1162130.5792143233
1101322204,938615.4968226881
1101349556,583089.3848434862
1101346498,974000.3222690905
1101340191,698143.9826935624
1101349062,1465723.7390672888
1101348965,542737.1563654019
1101335464,501862.63787479076
1099873656,563079.7233504095
1083530687,372022.6585046935
1101323426,143561.5674429905
1101325713,1261034.2102481176
1101212722,474704.6780939355
1090399512,3208192.288220439
1101343201,388009.54025307874
1099722204,1382722.080357158
1100666754,999016.2295819514
1094833998,1364896.87200643
1101347623,913742.7627230625
1101329951,776603.4934467908
1101348128,383154.5534360187
1101337789,730190.6316420997
1101335012,374136.1064998187
1101343855,315753.29104686796
1101330938,393144.92535260785
1101348323,402240.5522931626
1093752504,3369396.5538323303
1101341419,707666.0595852605
1101332577,267082.2302003983
1101325649,983655.1163694089
1101146766,760401.6664952829
1101333581,1278278.4303418037
1100867998,372019.9090822618
1101338999,276836.1975522058
1101347555,706024.0945626174
1101260717,284520.86189132667
1098369268,284771.1332138185
1101350884,952909.8110075844
1101343382,116205.91865645515
1101180891,360786.05678293103
1101322755,621265.2950035414
1101339193,1231513.635159325
1099544728,273081.2562778597
1101324623,1136234.128753914
1101329106,204983.87235564974
1101336448,370973.0292901452
1066353514,537290.1806415365
1101341657,1150338.1464071586
1101254499,616465.8704305434
1101339743,291691.2449093946
1101326993,654434.1633124048
1101342617,380804.6502931422
1051549336,595513.6564924157
1101329139,312473.8803824648
1098483368,1569826.9037864115
1093060658,325875.7431676973
1101328400,682716.8888049151
1101182567,1056352.8402765717
1094536394,849156.2995505012
1101103327,765632.8988273396
1101330050,1110348.393642449
1099952584,1549428.8094081627
1099884386,911002.3071769883
1101333860,1346682.6400930714
1090111504,423475.75867984176
1101192304,1805243.0612201516
1098206564,318214.21482867736
1101332418,910589.6815569582
1100770700,996010.9389595817
1101327897,824982.4983481205
1101342248,940865.696840747
1101210493,815374.7477487572
1101335785,999583.8835233521
1090646904,833038.8295364252
1100888022,1361386.6705044764
1098415702,1255235.5584742562
1101331473,789710.884837815
1094359762,1258651.1768236777
1101345256,1608332.6932536343
1101341682,264781.86365494976
1101099270,701472.6659709736
1100724030,680452.6901978225
1100701458,1712404.0698828343
1101330499,896133.4291010628
1101329621,792331.4601185635
1101342807,1618753.7927307065
1099496072,286709.1867029066
1077452321,689889.7214088559
1079863218,1227745.653433275
1082956792,946773.954647468
1101323514,1067871.107202821
1100787880,1340792.7191671662
1101328977,358671.0426568443
1101331923,1024538.7682046773
1101328549,917490.8022628612
1095971858,539388.0450441539
1101248601,202751.4275835067
1100877058,938321.4462080253
1070773053,351602.3498401927
1101336458,968211.476979707
1084249371,328661.9139420913
1100969670,386761.57574561454
1101323388,797572.058041541
1101339834,1059636.6672360003
1031356139,164674.49933816667
1100701178,653223.9673781884
1101337946,345971.92423823546
1101312498,1154845.5888155284
1101291744,169865.71229656588
1076100905,1881888.4879802228
1095105458,880671.4047249187
1101340549,835264.1870776074
1101194487,584514.8002623793
1101090553,685251.0113123293
1101340291,1487298.1947002683
1100490102,289124.6881806735
1101341780,1143482.9491884008
1101117442,415895.1045077237
1096598352,593433.7848738016
1100792920,353342.6173358193
1101333391,420984.621281785
1092631560,1275109.0169771696
1096894984,268191.7517014239
1082867078,568543.7625932483
1090464484,1459982.5160583942
1091614100,731646.4068455206
1101323275,1574235.8378695957
1101079740,297692.92303844466
1101328072,682813.951603674
1101330372,316011.242703932
1097027128,683180.8213684936
1101360679,1005762.7779503519
1101358965,283956.9565554558
1101357987,875924.4892491832
1101360775,685002.8195682344
1101351034,1150892.7921529165
1101346783,1156939.409512321
1101362269,898897.889772401
1101357989,891675.1710529842
1101355466,904872.2002254119
1101355499,621365.043583905
1101352754,1024519.7929940356
1101348876,1005474.6395918566
1101346383,1562384.383633035
1101348663,1288372.31563795
1101347200,936474.1690201272
1101347719,1116776.665698045
1101339418,938815.3228286171
1101349846,590386.5158594211
1101361778,1797871.305711006
1101340993,586036.3656030153
1101334029,405649.8237658605
1101339417,939964.6251073789
1101336169,792613.3600664387
1101330835,361797.2628737808
1101334358,768292.5532370806
1101361695,354573.4410238261
1101353160,1562808.6164565266
1101330106,1119772.2530813986
1101327201,1600474.1412804376
1101327202,1335995.1449337276
1101361265,254001.25837286416
1101325781,1634560.4026527458
1100993586,486162.1244454525
1101339108,910287.6392027774
1101359448,1793267.1747181243
1101360974,250882.09686441135
1101361073,929625.4173300574
1101361123,1136797.9751653592
1101360602,1322196.8919132845
1101359443,392763.199841812
1101360733,821668.2037420562
1101358179,710618.116453945
1101358911,801624.4613406858
1101359205,267283.8061249649
1101359001,180319.10285363166
1101358669,3340117.226541288
1101359081,1167978.6275691004
1101358943,1133974.9563142685
1101358837,1222067.076160193
1101358427,1030812.4423677707
1101359210,665586.9741913978
1101357759,351829.313563085
1101357671,301733.6693899737
1101358173,632653.4092854373
1101356244,580519.408253528
1101356621,766747.0922504385
1101356327,139586.50028176876
1101356399,272379.9123025198
1101356052,777254.7535213637
1101356515,258530.0836641771
1101354990,1062225.2814306344
1101355256,379315.83178480004
1101354719,285112.1452850931
1096005292,895114.5880424306
1101355007,2280687.0436774623
1101355018,164446.5026843006
1101354332,835046.8468642489
1101355472,271392.32452589605
1101353790,1067631.1642416243
1101353280,228851.0459059593
1101352492,764639.2301104603
1101350237,405426.5496932279
1101337401,1098336.159773434
1101353178,640336.5873353827
1101351673,710580.9672935648
1101352224,1117095.040574188
1085024796,479866.616921407
1101334565,2414376.2699324028
1101337990,523653.40219230717
1096531596,495815.880523712
1101351708,940222.9990679605
47557966,298666.21521731856
1101347308,1366482.411770529
1101056178,369910.72817640484
1101348525,1344604.7016932175
1101346990,154804.7817560718
1101347171,1638045.9174822932
1101335919,698364.9880915931
1101349589,381831.88102807803
1101341018,287591.2319124436
1101345424,1669905.4647920472
1101347276,874903.8672262209
1101336295,361747.5300520837
1101344273,1859237.4949174104
1101329656,2364494.167451003
1101336514,466515.0678010409
1101334120,669871.1161534798
1101334005,298510.8613178388
1101347656,3277097.6529741674
1101346482,545787.749771828
1101344452,685183.5602203017
1101344338,206836.16969634924
1101213991,592747.3495151274
1101341148,571364.3611755768
1101282544,1311607.0864387006
1097792030,391325.9053095119
1101328153,272609.6602644894
1085450740,1593156.420118586
1101344636,587129.0100438005
1101340136,1364962.8346618249
1101327303,282472.2473388653
1101343161,1428201.7823363694
1101341774,820974.7081889563
1101337801,681108.9093562026
1101329084,384935.8862105355
1101346907,307137.5231124813
1101338723,277190.5945233675
1101346018,248161.8462896183
1101333193,996039.0876604683
1095877000,548917.9173229968
1100912432,1321065.3454251941
1101325746,1211979.230939865
1101329914,1423628.4995170904
1098745246,242272.92482286828
1100980946,243504.6599474653
1101330563,288826.02374778193
1101332041,285439.3504625425
1101328926,533046.3592315502
1100560578,814146.3555991191
1100750396,157599.65589332688
1099812912,749480.13984048
1101330220,359130.1765495696
1098869430,517954.6519445241
1097215730,227888.02740711928
1101342762,239771.5858712476
1101217926,249953.92436949047
1099414952,271001.6075043191
1097818578,147703.73842955846
1099492344,249991.953043227
1099842432,181481.79592461034
1101336007,177885.19533696616
1101330732,632260.9915447925
1100713836,258749.0238693461
1101335915,639201.5489898924
1101341689,825177.8324017257
1101111693,1075125.9463670035
1100935792,740811.6659447582
1101183722,719415.132379705
1037063404,707967.2596597356
1097275392,332656.62060389743
1095107702,317556.73487444525
1100319784,619654.8866508253
1097224544,764329.2066836508
1101282057,1082130.9202760179
1096717146,510427.7493505639
1097209264,217362.07414027848
1079603092,273470.1409198344
1100323684,760585.9808322784
1101255194,539840.3782246605
1099502054,245314.15658144958
1098249658,611626.1293503948
1097423490,217268.9819353798
1098656282,926116.4530424852
1101281936,397876.4499087131
1100710408,608710.460988152
1095421176,800628.7161388218
1089894638,883020.6105523857
1100310084,294869.8893589408
1100677678,626991.5437913703
1100871040,220593.99404851565
1077049949,807211.287123925
1096012690,898901.5544427567
1098032604,775187.2817792192
1101331570,694837.5878083194
1101341836,1938532.66199568
1101264396,203264.33914571497
1100819326,370953.0461280251
1074800531,645953.686125339
1095506974,243041.9408546341
1093120068,827864.8435732992
1100018840,792005.9743527455
1101324792,400562.9323643188
1087142167,218201.82162989356
1096001786,332352.97637595894
1099609004,733979.1234470855
1101332694,952789.2030020085
1100817928,1082868.0248888216
1100033046,836555.9517455894
1096129448,1013267.2539667947
1099885358,374234.48613855586
1094448020,803660.0042828626
1097414875,374527.4060422909
1100963718,615266.2945844848
1088618718,637882.3982201001
1101085841,690938.7286858646
1089843658,286925.8355577167
1093903084,1251495.1325658755
1097000518,604007.6175430046
1096401136,937071.9236405882
1099396026,987660.8189223391
1085662336,1257069.834396673
1100263640,1620511.4340169064
